,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
35995,51.0,2012-08-27,83,1.0,3.0,26.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.43478260869565216,23.0,8.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
35811,47.0,2012-08-01,77,1.0,3.0,7.0,0.0,0.0,0.43478260869565216,23.0,8.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
35784,46.0,2012-07-25,76,1.0,3.0,8.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.3870967741935484,31.0,0.0,0.0
35729,44.0,2012-07-17,76,1.0,0.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.3870967741935484,31.0,1.0,1.0,0.6,0.54,50.0,0.0,0.0
35629,40.0,2012-07-13,81,1.0,0.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.3870967741935484,31.0,1.0,1.0,0.6,0.54,50.0,15.0,0.0,0.0,0.25,16.0,2.0,0.0
35620,40.0,2012-07-11,81,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.3870967741935484,31.0,1.0,1.0,0.6,0.54,50.0,15.0,0.0,0.0,0.25,16.0,15.0,0.0,0.4,0.4418604651162791,43.0,1.0,1.0
35611,40.0,2012-07-10,81,1.0,0.0,12.0,0.0,0.0,0.3870967741935484,31.0,1.0,1.0,0.6,0.54,50.0,15.0,0.0,0.0,0.25,16.0,15.0,0.0,0.4,0.4418604651162791,43.0,25.0,0.0,0.0,0.2777777777777778,18.0,0.0,1.0
35511,37.0,2012-06-28,88,1.0,2.0,1.0,1.0,0.6,0.54,50.0,15.0,0.0,0.0,0.25,16.0,15.0,0.0,0.4,0.4418604651162791,43.0,25.0,0.0,0.0,0.2777777777777778,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
35479,37.0,2012-06-27,88,1.0,2.0,15.0,0.0,0.0,0.25,16.0,15.0,0.0,0.4,0.4418604651162791,43.0,25.0,0.0,0.0,0.2777777777777778,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0
35331,34.0,2012-06-12,89,1.0,2.0,15.0,0.0,0.4,0.4418604651162791,43.0,25.0,0.0,0.0,0.2777777777777778,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.07692307692307693,13.0,2.0,1.0,1.0,0.9,10.0,0.0,0.0
35190,32.0,2012-05-28,84,1.0,0.0,25.0,0.0,0.0,0.2777777777777778,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.07692307692307693,13.0,2.0,1.0,1.0,0.9,10.0,16.0,0.0,0.0,0.2,15.0,0.0,0.0
34982,27.0,2012-05-03,87,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.07692307692307693,13.0,2.0,1.0,1.0,0.9,10.0,16.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
34973,27.0,2012-05-01,87,1.0,0.0,20.0,0.0,0.0,0.07692307692307693,13.0,2.0,1.0,1.0,0.9,10.0,16.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.0,0.35,20.0,0.0,1.0
34785,22.0,2012-04-11,93,1.0,0.0,2.0,1.0,1.0,0.9,10.0,16.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.0,0.35,20.0,55.0,0.0,0.0,0.21739130434782608,23.0,1.0,0.0
34773,22.0,2012-04-09,93,1.0,0.0,16.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.0,0.35,20.0,55.0,0.0,0.0,0.21739130434782608,23.0,238.0,0.0,0.25,0.3783783783783784,37.0,0.0,1.0
34703,20.0,2012-03-24,103,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.0,0.35,20.0,55.0,0.0,0.0,0.21739130434782608,23.0,238.0,0.0,0.25,0.3783783783783784,37.0,49.0,0.0,0.0,0.35,20.0,1.0,0.0
34675,20.0,2012-03-22,103,1.0,3.0,11.0,0.0,0.0,0.35,20.0,55.0,0.0,0.0,0.21739130434782608,23.0,238.0,0.0,0.25,0.3783783783783784,37.0,49.0,0.0,0.0,0.35,20.0,25.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0
