,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
34668,20.0,2012-03-22,90,1.0,3.0,14.0,0.0,0.3333333333333333,0.4074074074074074,27.0,9.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.28,25.0,0.0,1.0
34561,19.0,2012-03-08,81,1.0,3.0,9.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.28,25.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
34536,18.0,2012-02-28,77,1.0,3.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.28,25.0,14.0,0.0,0.0,0.43478260869565216,23.0,14.0,0.0,0.0,0.2692307692307692,26.0,0.0,0.0
34421,14.0,2012-02-23,81,0.0,3.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.28,25.0,14.0,0.0,0.0,0.43478260869565216,23.0,14.0,0.0,0.0,0.2692307692307692,26.0,7.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,0.0
34410,14.0,2012-02-21,81,0.0,3.0,7.0,0.0,0.3333333333333333,0.28,25.0,14.0,0.0,0.0,0.43478260869565216,23.0,14.0,0.0,0.0,0.2692307692307692,26.0,7.0,0.0,0.3333333333333333,0.46153846153846156,26.0,8.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
34298,10.0,2012-02-14,79,0.0,3.0,14.0,0.0,0.0,0.43478260869565216,23.0,14.0,0.0,0.0,0.2692307692307692,26.0,7.0,0.0,0.3333333333333333,0.46153846153846156,26.0,8.0,0.0,0.0,0.4090909090909091,22.0,54.0,0.0,0.0,0.4,20.0,0.0,0.0
34214,7.0,2012-01-31,80,0.0,3.0,14.0,0.0,0.0,0.2692307692307692,26.0,7.0,0.0,0.3333333333333333,0.46153846153846156,26.0,8.0,0.0,0.0,0.4090909090909091,22.0,54.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
34128,6.0,2012-01-17,74,1.0,3.0,7.0,0.0,0.3333333333333333,0.46153846153846156,26.0,8.0,0.0,0.0,0.4090909090909091,22.0,54.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.25,16.0,0.0,0.0
34027,4.0,2012-01-10,71,1.0,3.0,8.0,0.0,0.0,0.4090909090909091,22.0,54.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.3076923076923077,26.0,0.0,0.0
33997,3.0,2012-01-02,71,1.0,3.0,54.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.3076923076923077,26.0,3.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,0.0
33898,64.0,2011-11-09,68,0.0,3.0,8.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.3076923076923077,26.0,3.0,1.0,0.6666666666666666,0.5483870967741935,31.0,25.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
33851,63.0,2011-11-01,63,0.0,3.0,7.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.3076923076923077,26.0,3.0,1.0,0.6666666666666666,0.5483870967741935,31.0,25.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,0.0,0.0
33759,60.0,2011-10-25,65,0.0,3.0,5.0,0.0,0.3333333333333333,0.3076923076923077,26.0,3.0,1.0,0.6666666666666666,0.5483870967741935,31.0,25.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,17.0,0.0,0.0,0.3333333333333333,27.0,0.0,0.0
33717,58.0,2011-10-20,60,0.0,3.0,3.0,1.0,0.6666666666666666,0.5483870967741935,31.0,25.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,17.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.6,0.5,46.0,1.0,0.0
33702,58.0,2011-10-17,60,0.0,3.0,25.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,17.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.6,0.5,46.0,3.0,1.0,0.6,0.5,42.0,0.0,1.0
33515,52.0,2011-09-22,58,0.0,3.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,17.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.6,0.5,46.0,3.0,1.0,0.6,0.5,42.0,7.0,0.0,0.0,0.25,16.0,1.0,0.0
