,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
3313,9.0,2001-02-12,86,0.0,3.0,14.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.25,0.5,40.0,0.0,1.0,0.6,0.5306122448979592,49.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,84.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
3280,8.0,2001-01-29,87,0.0,1.0,14.0,0.0,0.25,0.5,40.0,0.0,1.0,0.6,0.5306122448979592,49.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,84.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.3333333333333333,0.5,30.0,0.0,0.0
3202,6.0,2001-01-15,72,1.0,3.0,0.0,1.0,0.6,0.5306122448979592,49.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,84.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0,0.0,0.625,8.0,1.0,0.0
3130,6.0,2001-01-15,72,1.0,3.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,84.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0,0.0,0.625,8.0,42.0,0.0,0.25,0.41025641025641024,39.0,0.0,1.0
3100,5.0,2001-01-08,66,1.0,3.0,84.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0,0.0,0.625,8.0,42.0,0.0,0.25,0.41025641025641024,39.0,0.0,1.0,1.0,0.6333333333333333,30.0,0.0,0.0
2641,60.0,2000-10-16,64,0.0,3.0,7.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0,0.0,0.625,8.0,42.0,0.0,0.25,0.41025641025641024,39.0,0.0,1.0,1.0,0.6333333333333333,30.0,21.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
2592,58.0,2000-10-09,70,0.0,3.0,0.0,1.0,0.0,0.625,8.0,42.0,0.0,0.25,0.41025641025641024,39.0,0.0,1.0,1.0,0.6333333333333333,30.0,21.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,0.0
2576,58.0,2000-10-09,70,0.0,3.0,42.0,0.0,0.25,0.41025641025641024,39.0,0.0,1.0,1.0,0.6333333333333333,30.0,21.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
2355,52.0,2000-08-28,50,1.0,3.0,0.0,1.0,1.0,0.6333333333333333,30.0,21.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
2283,52.0,2000-08-28,50,1.0,3.0,21.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0
2103,48.0,2000-08-07,55,1.0,3.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0,1.0,0.75,16.0,2.0,0.0
2083,48.0,2000-08-07,55,1.0,3.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.2,15.0,1.0,1.0
2056,48.0,2000-08-07,55,1.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.2,15.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,1.0
2009,47.0,2000-07-31,56,1.0,3.0,7.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.2,15.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,14.0,0.0,0.0,0.28,25.0,0.0,0.0
1910,44.0,2000-07-24,59,1.0,0.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.2,15.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,14.0,0.0,0.0,0.28,25.0,0.0,1.0,0.75,0.6,30.0,1.0,0.0
1898,44.0,2000-07-24,59,1.0,0.0,7.0,0.0,0.0,0.2,15.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,14.0,0.0,0.0,0.28,25.0,0.0,1.0,0.75,0.6,30.0,28.0,0.0,0.4,0.5116279069767442,43.0,0.0,1.0
1823,42.0,2000-07-17,58,1.0,0.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,14.0,0.0,0.0,0.28,25.0,0.0,1.0,0.75,0.6,30.0,28.0,0.0,0.4,0.5116279069767442,43.0,0.0,1.0,1.0,0.5714285714285714,35.0,0.0,0.0
1734,39.0,2000-07-10,56,1.0,0.0,14.0,0.0,0.0,0.28,25.0,0.0,1.0,0.75,0.6,30.0,28.0,0.0,0.4,0.5116279069767442,43.0,0.0,1.0,1.0,0.5714285714285714,35.0,14.0,0.0,0.3333333333333333,0.5,28.0,0.0,0.0
1630,37.0,2000-06-26,50,1.0,2.0,0.0,1.0,0.75,0.6,30.0,28.0,0.0,0.4,0.5116279069767442,43.0,0.0,1.0,1.0,0.5714285714285714,35.0,14.0,0.0,0.3333333333333333,0.5,28.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,0.0
1574,37.0,2000-06-26,50,1.0,2.0,28.0,0.0,0.4,0.5116279069767442,43.0,0.0,1.0,1.0,0.5714285714285714,35.0,14.0,0.0,0.3333333333333333,0.5,28.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0
1362,32.0,2000-05-29,55,1.0,0.0,0.0,1.0,1.0,0.5714285714285714,35.0,14.0,0.0,0.3333333333333333,0.5,28.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
1303,32.0,2000-05-29,55,1.0,0.0,14.0,0.0,0.3333333333333333,0.5,28.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0
1198,30.0,2000-05-15,51,1.0,0.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0
1160,29.0,2000-05-08,53,1.0,0.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0,0.6666666666666666,0.6,30.0,0.0,0.0
1092,27.0,2000-05-01,54,1.0,0.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0,0.6666666666666666,0.6,30.0,25.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
1073,27.0,2000-05-01,54,1.0,0.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0,0.6666666666666666,0.6,30.0,25.0,0.0,0.0,0.29411764705882354,17.0,10.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
976,24.0,2000-04-17,51,1.0,0.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0,0.6666666666666666,0.6,30.0,25.0,0.0,0.0,0.29411764705882354,17.0,10.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
959,24.0,2000-04-17,51,1.0,0.0,0.0,1.0,0.6666666666666666,0.6,30.0,25.0,0.0,0.0,0.29411764705882354,17.0,10.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
928,24.0,2000-04-17,51,1.0,0.0,25.0,0.0,0.0,0.29411764705882354,17.0,10.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.4090909090909091,22.0,49.0,0.0,0.25,0.3225806451612903,31.0,0.0,1.0
746,20.0,2000-03-23,50,1.0,3.0,10.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.4090909090909091,22.0,49.0,0.0,0.25,0.3225806451612903,31.0,0.0,1.0,1.0,0.6551724137931034,29.0,0.0,0.0
702,19.0,2000-03-13,51,1.0,3.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.4090909090909091,22.0,49.0,0.0,0.25,0.3225806451612903,31.0,0.0,1.0,1.0,0.6551724137931034,29.0,0.0,1.0,0.75,0.6285714285714286,35.0,1.0,0.0
677,19.0,2000-03-13,51,1.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,49.0,0.0,0.25,0.3225806451612903,31.0,0.0,1.0,1.0,0.6551724137931034,29.0,0.0,1.0,0.75,0.6285714285714286,35.0,0.0,1.0,0.75,0.5434782608695652,46.0,0.0,1.0
654,18.0,2000-03-06,51,1.0,3.0,49.0,0.0,0.25,0.3225806451612903,31.0,0.0,1.0,1.0,0.6551724137931034,29.0,0.0,1.0,0.75,0.6285714285714286,35.0,0.0,1.0,0.75,0.5434782608695652,46.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,0.0
273,6.0,2000-01-17,64,1.0,3.0,0.0,1.0,1.0,0.6551724137931034,29.0,0.0,1.0,0.75,0.6285714285714286,35.0,0.0,1.0,0.75,0.5434782608695652,46.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,1.0,0.6190476190476191,21.0,3.0,0.0
254,6.0,2000-01-17,64,1.0,3.0,0.0,1.0,0.75,0.6285714285714286,35.0,0.0,1.0,0.75,0.5434782608695652,46.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0
226,6.0,2000-01-17,64,1.0,3.0,0.0,1.0,0.75,0.5434782608695652,46.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
164,6.0,2000-01-17,64,1.0,3.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
