,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43383,39.0,2015-07-02,37,1.0,2.0,2.0,1.0,0.6,0.5,50.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,8.0,0.0,0.0,0.38095238095238093,21.0,17.0,0.0,0.0,0.40625,32.0,1.0,1.0,0.6,0.5208333333333334,48.0,1.0,1.0
43345,39.0,2015-06-30,37,1.0,2.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,8.0,0.0,0.0,0.38095238095238093,21.0,17.0,0.0,0.0,0.40625,32.0,1.0,1.0,0.6,0.5208333333333334,48.0,4.0,1.0,1.0,0.6129032258064516,31.0,0.0,1.0
43271,38.0,2015-06-23,36,1.0,2.0,8.0,0.0,0.0,0.38095238095238093,21.0,17.0,0.0,0.0,0.40625,32.0,1.0,1.0,0.6,0.5208333333333334,48.0,4.0,1.0,1.0,0.6129032258064516,31.0,3.0,0.0,0.3333333333333333,0.5161290322580645,31.0,0.0,0.0
43212,37.0,2015-06-15,36,1.0,2.0,17.0,0.0,0.0,0.40625,32.0,1.0,1.0,0.6,0.5208333333333334,48.0,4.0,1.0,1.0,0.6129032258064516,31.0,3.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,0.0
43103,33.0,2015-05-29,42,1.0,0.0,1.0,1.0,0.6,0.5208333333333334,48.0,4.0,1.0,1.0,0.6129032258064516,31.0,3.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,15.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
43084,33.0,2015-05-28,42,1.0,0.0,4.0,1.0,1.0,0.6129032258064516,31.0,3.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,15.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.2,5.0,1.0,1.0
43008,33.0,2015-05-24,42,1.0,0.0,3.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,15.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.2,5.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
42968,31.0,2015-05-21,41,1.0,0.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,15.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.2,5.0,1.0,1.0,1.0,0.6,20.0,3.0,0.0,0.0,0.4,20.0,1.0,0.0
42963,31.0,2015-05-20,41,1.0,0.0,15.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.2,5.0,1.0,1.0,1.0,0.6,20.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
42856,29.0,2015-05-05,43,1.0,0.0,5.0,0.0,0.0,0.2,5.0,1.0,1.0,1.0,0.6,20.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
42827,28.0,2015-04-30,42,1.0,0.0,1.0,1.0,1.0,0.6,20.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
42820,28.0,2015-04-29,42,1.0,0.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,0.0,1.0
42727,24.0,2015-04-26,66,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0
42726,24.0,2015-04-25,66,1.0,0.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.38095238095238093,21.0,4.0,1.0
42724,24.0,2015-04-24,66,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0
42717,24.0,2015-04-23,66,1.0,0.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.3333333333333333,0.5357142857142857,28.0,2.0,1.0
42701,24.0,2015-04-22,66,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.3333333333333333,0.5357142857142857,28.0,13.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
42686,24.0,2015-04-20,66,1.0,0.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.3333333333333333,0.5357142857142857,28.0,13.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
42585,21.0,2015-04-08,64,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.3333333333333333,0.5357142857142857,28.0,13.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.3333333333333333,0.4230769230769231,26.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
42577,21.0,2015-04-07,64,1.0,0.0,12.0,0.0,0.3333333333333333,0.5357142857142857,28.0,13.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.3333333333333333,0.4230769230769231,26.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.625,24.0,0.0,1.0
42495,20.0,2015-03-26,66,1.0,3.0,13.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.3333333333333333,0.4230769230769231,26.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.625,24.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,0.0
42401,19.0,2015-03-13,66,1.0,3.0,16.0,0.0,0.3333333333333333,0.4230769230769231,26.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.625,24.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,21.0,0.0,0.0,0.32142857142857145,28.0,0.0,0.0
42335,17.0,2015-02-25,67,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.625,24.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,21.0,0.0,0.0,0.32142857142857145,28.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,0.0
42284,15.0,2015-02-19,50,1.0,0.0,2.0,1.0,0.6666666666666666,0.625,24.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,21.0,0.0,0.0,0.32142857142857145,28.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,1.0,0.75,16.0,1.0,0.0
42267,15.0,2015-02-17,50,1.0,0.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,21.0,0.0,0.0,0.32142857142857145,28.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
42184,12.0,2015-02-10,48,0.0,0.0,21.0,0.0,0.0,0.32142857142857145,28.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.38095238095238093,21.0,70.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
41965,6.0,2015-01-20,43,1.0,3.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.38095238095238093,21.0,70.0,0.0,0.0,0.14285714285714285,14.0,3.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
41901,5.0,2015-01-14,41,1.0,3.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.38095238095238093,21.0,70.0,0.0,0.0,0.14285714285714285,14.0,3.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
41888,5.0,2015-01-13,41,1.0,3.0,8.0,0.0,0.0,0.38095238095238093,21.0,70.0,0.0,0.0,0.14285714285714285,14.0,3.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
41828,3.0,2015-01-05,41,1.0,3.0,70.0,0.0,0.0,0.14285714285714285,14.0,3.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.3333333333333333,0.5172413793103449,29.0,0.0,0.0
41716,63.0,2014-10-27,40,0.0,3.0,3.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.3333333333333333,0.5172413793103449,29.0,4.0,0.0,0.0,0.4,20.0,0.0,0.0
41706,62.0,2014-10-24,46,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.3333333333333333,0.5172413793103449,29.0,4.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
41698,62.0,2014-10-23,46,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.3333333333333333,0.5172413793103449,29.0,4.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
41690,62.0,2014-10-22,46,0.0,3.0,16.0,0.0,0.3333333333333333,0.5172413793103449,29.0,4.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
41515,57.0,2014-10-06,43,1.0,3.0,4.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
41470,55.0,2014-10-02,43,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.6666666666666666,18.0,26.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
41460,55.0,2014-09-30,43,1.0,3.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.6666666666666666,18.0,26.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0
41418,53.0,2014-09-26,45,0.0,3.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.6666666666666666,18.0,26.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,6.0,0.0,0.3333333333333333,0.43478260869565216,23.0,2.0,0.0
41414,53.0,2014-09-25,45,0.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,26.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,6.0,0.0,0.3333333333333333,0.43478260869565216,23.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
41402,53.0,2014-09-23,45,0.0,3.0,26.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,6.0,0.0,0.3333333333333333,0.43478260869565216,23.0,1.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0
41308,51.0,2014-08-28,48,1.0,3.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,6.0,0.0,0.3333333333333333,0.43478260869565216,23.0,1.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
41273,51.0,2014-08-26,48,1.0,3.0,6.0,0.0,0.3333333333333333,0.43478260869565216,23.0,1.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
