,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
46205,45.0,2016-07-21,117,1.0,0.0,3.0,1.0,1.0,0.65,20.0,6.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.25,0.45,40.0,38.0,0.0,0.25,0.43243243243243246,37.0,5.0,0.0,0.0,0.2,15.0,1.0,0.0
46187,45.0,2016-07-18,117,1.0,0.0,6.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.25,0.45,40.0,38.0,0.0,0.25,0.43243243243243246,37.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,0.0,1.0
46084,41.0,2016-07-12,109,1.0,0.0,12.0,0.0,0.25,0.45,40.0,38.0,0.0,0.25,0.43243243243243246,37.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,9.0,0.0,0.3333333333333333,0.5,30.0,0.0,0.0
45982,39.0,2016-06-30,90,1.0,2.0,38.0,0.0,0.25,0.43243243243243246,37.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,9.0,0.0,0.3333333333333333,0.5,30.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,0.0
45637,33.0,2016-05-23,68,1.0,0.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,9.0,0.0,0.3333333333333333,0.5,30.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,3.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
45622,32.0,2016-05-18,51,1.0,0.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,9.0,0.0,0.3333333333333333,0.5,30.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,3.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
45612,32.0,2016-05-17,51,1.0,0.0,9.0,0.0,0.3333333333333333,0.5,30.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,3.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
45526,30.0,2016-05-08,49,1.0,0.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,3.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.7058823529411765,17.0,32.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,0.0
45468,29.0,2016-05-02,42,1.0,0.0,3.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.7058823529411765,17.0,32.0,0.0,0.3333333333333333,0.4482758620689655,29.0,10.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
45407,26.0,2016-04-29,46,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.7058823529411765,17.0,32.0,0.0,0.3333333333333333,0.4482758620689655,29.0,10.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0
45404,26.0,2016-04-28,46,1.0,0.0,3.0,1.0,1.0,0.7058823529411765,17.0,32.0,0.0,0.3333333333333333,0.4482758620689655,29.0,10.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
45385,26.0,2016-04-25,46,1.0,0.0,32.0,0.0,0.3333333333333333,0.4482758620689655,29.0,10.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,16.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
45134,20.0,2016-03-24,41,1.0,3.0,10.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,16.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.0,0.2,15.0,0.0,0.0
45080,19.0,2016-03-14,46,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,16.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,2.0,0.0
45052,19.0,2016-03-12,46,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,16.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,22.0,0.0,0.25,0.45454545454545453,44.0,1.0,1.0
45016,19.0,2016-03-10,46,1.0,3.0,16.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,22.0,0.0,0.25,0.45454545454545453,44.0,6.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
44960,17.0,2016-02-23,40,1.0,3.0,12.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,22.0,0.0,0.25,0.45454545454545453,44.0,6.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
44764,10.0,2016-02-11,37,1.0,0.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,22.0,0.0,0.25,0.45454545454545453,44.0,6.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
44752,10.0,2016-02-09,37,1.0,0.0,22.0,0.0,0.25,0.45454545454545453,44.0,6.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.8,15.0,0.0,1.0
44547,6.0,2016-01-18,36,1.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.8,15.0,62.0,0.0,0.0,0.35,20.0,0.0,0.0
44519,5.0,2016-01-12,35,1.0,3.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.8,15.0,62.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
44482,3.0,2016-01-07,35,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.8,15.0,62.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.46875,32.0,2.0,0.0
44473,3.0,2016-01-06,35,1.0,3.0,1.0,1.0,1.0,0.8,15.0,62.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.46875,32.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
44468,3.0,2016-01-05,35,1.0,3.0,62.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.46875,32.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,0.0,1.0
44363,65.0,2015-11-04,36,0.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.46875,32.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,0.0
44347,65.0,2015-11-02,36,0.0,3.0,5.0,0.0,0.3333333333333333,0.46875,32.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.9230769230769231,13.0,0.0,1.0
44295,63.0,2015-10-28,34,0.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.9230769230769231,13.0,41.0,0.0,0.0,0.21739130434782608,23.0,0.0,0.0
44239,61.0,2015-10-21,36,0.0,3.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.9230769230769231,13.0,41.0,0.0,0.0,0.21739130434782608,23.0,14.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,0.0
44233,61.0,2015-10-20,36,0.0,3.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.9230769230769231,13.0,41.0,0.0,0.0,0.21739130434782608,23.0,14.0,0.0,0.3333333333333333,0.4482758620689655,29.0,6.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0
44174,59.0,2015-10-14,38,1.0,3.0,2.0,1.0,1.0,0.9230769230769231,13.0,41.0,0.0,0.0,0.21739130434782608,23.0,14.0,0.0,0.3333333333333333,0.4482758620689655,29.0,6.0,0.0,0.3333333333333333,0.45161290322580644,31.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
44155,59.0,2015-10-12,38,1.0,3.0,41.0,0.0,0.0,0.21739130434782608,23.0,14.0,0.0,0.3333333333333333,0.4482758620689655,29.0,6.0,0.0,0.3333333333333333,0.45161290322580644,31.0,2.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.4,20.0,0.0,1.0
