,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
38417,47.0,2013-07-30,80,1.0,3.0,36.0,0.0,0.0,0.3076923076923077,26.0,125.0,0.0,0.0,0.3333333333333333,18.0,36.0,0.0,0.4,0.46153846153846156,52.0,88.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
38043,37.0,2013-06-24,81,1.0,2.0,125.0,0.0,0.0,0.3333333333333333,18.0,36.0,0.0,0.4,0.46153846153846156,52.0,88.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
37034,15.0,2013-02-19,142,0.0,3.0,36.0,0.0,0.4,0.46153846153846156,52.0,88.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
36697,6.0,2013-01-14,133,1.0,3.0,88.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.0,0.3157894736842105,19.0,5.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
36355,59.0,2012-10-18,96,0.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.0,0.3157894736842105,19.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
36343,59.0,2012-10-16,96,0.0,3.0,8.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.0,0.3157894736842105,19.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,30.0,0.0,0.0,0.28,25.0,0.0,1.0
36287,58.0,2012-10-08,94,1.0,3.0,6.0,0.0,0.0,0.3157894736842105,19.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,30.0,0.0,0.0,0.28,25.0,6.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
36228,56.0,2012-10-02,92,1.0,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,30.0,0.0,0.0,0.28,25.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
36211,55.0,2012-09-27,90,0.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,30.0,0.0,0.0,0.28,25.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.75,16.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
36200,55.0,2012-09-26,90,0.0,3.0,30.0,0.0,0.0,0.28,25.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.75,16.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
35985,51.0,2012-08-27,73,1.0,3.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.75,16.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,8.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
35957,50.0,2012-08-21,33,1.0,3.0,2.0,1.0,1.0,0.75,16.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,8.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,0.0
35935,50.0,2012-08-19,33,1.0,3.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,8.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.3333333333333333,0.42857142857142855,28.0,6.0,0.0,0.0,0.44,25.0,0.0,1.0
35916,49.0,2012-08-16,62,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,8.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.3333333333333333,0.42857142857142855,28.0,6.0,0.0,0.0,0.44,25.0,14.0,0.0,0.0,0.3870967741935484,31.0,1.0,0.0
35894,49.0,2012-08-14,62,1.0,3.0,8.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.3333333333333333,0.42857142857142855,28.0,6.0,0.0,0.0,0.44,25.0,14.0,0.0,0.0,0.3870967741935484,31.0,7.0,0.0,0.0,0.4,20.0,0.0,1.0
35832,48.0,2012-08-06,58,1.0,3.0,21.0,0.0,0.3333333333333333,0.42857142857142855,28.0,6.0,0.0,0.0,0.44,25.0,14.0,0.0,0.0,0.3870967741935484,31.0,7.0,0.0,0.0,0.4,20.0,6.0,0.0,0.3333333333333333,0.36,25.0,0.0,0.0
35661,42.0,2012-07-16,51,1.0,3.0,6.0,0.0,0.0,0.44,25.0,14.0,0.0,0.0,0.3870967741935484,31.0,7.0,0.0,0.0,0.4,20.0,6.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
