,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44464,3.0,2016-01-05,62,1.0,3.0,70.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6,20.0,27.0,0.0,0.0,0.35,20.0,19.0,0.0,0.0,0.3448275862068966,29.0,0.0,0.0
44287,63.0,2015-10-27,62,0.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6,20.0,27.0,0.0,0.0,0.35,20.0,19.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.75,0.5348837209302325,43.0,0.0,0.0
44268,62.0,2015-10-21,66,0.0,3.0,1.0,1.0,1.0,0.6,20.0,27.0,0.0,0.0,0.35,20.0,19.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.75,0.5348837209302325,43.0,2.0,1.0,0.75,0.5641025641025641,39.0,1.0,0.0
44258,62.0,2015-10-20,66,0.0,3.0,27.0,0.0,0.0,0.35,20.0,19.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.75,0.5348837209302325,43.0,2.0,1.0,0.75,0.5641025641025641,39.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
43983,53.0,2015-09-23,50,0.0,3.0,19.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.75,0.5348837209302325,43.0,2.0,1.0,0.75,0.5641025641025641,39.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
43943,52.0,2015-09-04,60,1.0,3.0,2.0,1.0,0.75,0.5348837209302325,43.0,2.0,1.0,0.75,0.5641025641025641,39.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
43920,52.0,2015-09-02,60,1.0,3.0,2.0,1.0,0.75,0.5641025641025641,39.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.6296296296296297,27.0,1.0,1.0
43859,52.0,2015-08-31,60,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.6296296296296297,27.0,41.0,0.0,0.4,0.5,54.0,0.0,1.0
43805,51.0,2015-08-24,60,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.6296296296296297,27.0,41.0,0.0,0.4,0.5,54.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
43749,50.0,2015-08-17,60,1.0,3.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.6296296296296297,27.0,41.0,0.0,0.4,0.5,54.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
43719,49.0,2015-08-12,60,1.0,3.0,2.0,1.0,0.6666666666666666,0.6296296296296297,27.0,41.0,0.0,0.4,0.5,54.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
43689,49.0,2015-08-10,60,1.0,3.0,41.0,0.0,0.4,0.5,54.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
43340,39.0,2015-06-30,49,1.0,2.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.5,0.4666666666666667,30.0,0.0,0.0
43276,38.0,2015-06-24,49,1.0,2.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.5,0.4666666666666667,30.0,13.0,0.0,0.25,0.4883720930232558,43.0,2.0,0.0
43267,38.0,2015-06-23,49,1.0,2.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.5,0.4666666666666667,30.0,13.0,0.0,0.25,0.4883720930232558,43.0,2.0,1.0,1.0,0.7037037037037037,27.0,1.0,1.0
43247,38.0,2015-06-21,49,1.0,2.0,5.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.5,0.4666666666666667,30.0,13.0,0.0,0.25,0.4883720930232558,43.0,2.0,1.0,1.0,0.7037037037037037,27.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
43190,36.0,2015-06-16,50,1.0,2.0,7.0,0.0,0.5,0.4666666666666667,30.0,13.0,0.0,0.25,0.4883720930232558,43.0,2.0,1.0,1.0,0.7037037037037037,27.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,19.0,0.0,0.0,0.35,20.0,0.0,0.0
