,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
19739,51.0,2006-08-31,142,1.0,3.0,35.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.35,20.0,0.0,0.0
19387,44.0,2006-07-27,158,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.35,20.0,2.0,1.0,0.5,0.5517241379310345,29.0,1.0,0.0
19375,44.0,2006-07-25,158,1.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.35,20.0,2.0,1.0,0.5,0.5517241379310345,29.0,28.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
19249,41.0,2006-07-19,144,1.0,3.0,1.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.35,20.0,2.0,1.0,0.5,0.5517241379310345,29.0,28.0,0.0,0.0,0.29411764705882354,17.0,80.0,0.0,0.0,0.4,20.0,1.0,0.0
19237,41.0,2006-07-18,144,1.0,3.0,5.0,0.0,0.0,0.35,20.0,2.0,1.0,0.5,0.5517241379310345,29.0,28.0,0.0,0.0,0.29411764705882354,17.0,80.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.6,30.0,0.0,1.0
19186,39.0,2006-07-13,145,1.0,2.0,2.0,1.0,0.5,0.5517241379310345,29.0,28.0,0.0,0.0,0.29411764705882354,17.0,80.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.6,30.0,149.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,0.0
19172,39.0,2006-07-11,145,1.0,2.0,28.0,0.0,0.0,0.29411764705882354,17.0,80.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.6,30.0,149.0,0.0,0.3333333333333333,0.43333333333333335,30.0,14.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0
18835,32.0,2006-06-13,152,1.0,2.0,80.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.6,30.0,149.0,0.0,0.3333333333333333,0.43333333333333335,30.0,14.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
18227,20.0,2006-03-25,147,1.0,3.0,1.0,1.0,0.6666666666666666,0.6,30.0,149.0,0.0,0.3333333333333333,0.43333333333333335,30.0,14.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
18204,20.0,2006-03-24,147,1.0,3.0,149.0,0.0,0.3333333333333333,0.43333333333333335,30.0,14.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.3333333333333333,18.0,29.0,0.0,0.4,0.45454545454545453,55.0,0.0,1.0
