,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
4415,34.0,2001-06-11,155,1.0,2.0,119.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0,1.0,0.6666666666666666,18.0,28.0,0.0,0.0,0.3448275862068966,29.0,14.0,0.0,0.0,0.35,20.0,84.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,0.0
3324,9.0,2001-02-12,139,0.0,3.0,0.0,1.0,1.0,0.6666666666666666,18.0,28.0,0.0,0.0,0.3448275862068966,29.0,14.0,0.0,0.0,0.35,20.0,84.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
3308,9.0,2001-02-12,139,0.0,3.0,28.0,0.0,0.0,0.3448275862068966,29.0,14.0,0.0,0.0,0.35,20.0,84.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
3145,6.0,2001-01-15,107,1.0,3.0,14.0,0.0,0.0,0.35,20.0,84.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
3000,2.0,2001-01-01,107,1.0,3.0,84.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.6190476190476191,21.0,42.0,0.0,0.0,0.25,24.0,0.0,0.0
2568,57.0,2000-10-09,114,1.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.6190476190476191,21.0,42.0,0.0,0.0,0.25,24.0,14.0,0.0,0.0,0.3157894736842105,19.0,3.0,0.0
2562,57.0,2000-10-09,114,1.0,3.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.6190476190476191,21.0,42.0,0.0,0.0,0.25,24.0,14.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,1.0,0.8,15.0,2.0,1.0
2547,57.0,2000-10-09,114,1.0,3.0,0.0,1.0,1.0,0.6190476190476191,21.0,42.0,0.0,0.0,0.25,24.0,14.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,1.0,0.8,15.0,49.0,0.0,0.0,0.3076923076923077,26.0,1.0,1.0
2523,57.0,2000-10-09,114,1.0,3.0,42.0,0.0,0.0,0.25,24.0,14.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,1.0,0.8,15.0,49.0,0.0,0.0,0.3076923076923077,26.0,95.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
2291,52.0,2000-08-28,118,1.0,3.0,14.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,1.0,0.8,15.0,49.0,0.0,0.0,0.3076923076923077,26.0,95.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
2142,49.0,2000-08-14,125,1.0,3.0,0.0,1.0,1.0,0.8,15.0,49.0,0.0,0.0,0.3076923076923077,26.0,95.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.7058823529411765,17.0,31.0,0.0,0.0,0.35,20.0,1.0,0.0
2113,49.0,2000-08-14,125,1.0,3.0,49.0,0.0,0.0,0.3076923076923077,26.0,95.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.7058823529411765,17.0,31.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.25,16.0,0.0,1.0
1593,37.0,2000-06-26,166,1.0,2.0,95.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.7058823529411765,17.0,31.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
789,20.0,2000-03-23,152,1.0,3.0,0.0,1.0,1.0,0.7058823529411765,17.0,31.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.7058823529411765,17.0,21.0,0.0,0.4,0.46153846153846156,52.0,1.0,0.0
736,20.0,2000-03-23,152,1.0,3.0,31.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.7058823529411765,17.0,21.0,0.0,0.4,0.46153846153846156,52.0,0.0,1.0,0.75,0.5675675675675675,37.0,0.0,1.0
458,12.0,2000-02-21,142,0.0,3.0,14.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.7058823529411765,17.0,21.0,0.0,0.4,0.46153846153846156,52.0,0.0,1.0,0.75,0.5675675675675675,37.0,0.0,1.0,1.0,0.6333333333333333,30.0,0.0,0.0
