,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44754,10.0,2016-02-09,142,1.0,0.0,260.0,0.0,0.4,0.4489795918367347,49.0,27.0,0.0,0.3333333333333333,0.44,25.0,189.0,0.0,0.0,0.29411764705882354,17.0,97.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
43026,33.0,2015-05-25,152,1.0,0.0,27.0,0.0,0.3333333333333333,0.44,25.0,189.0,0.0,0.0,0.29411764705882354,17.0,97.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.631578947368421,19.0,50.0,0.0,0.0,0.36666666666666664,30.0,0.0,0.0
42760,26.0,2015-04-28,138,1.0,0.0,189.0,0.0,0.0,0.29411764705882354,17.0,97.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.631578947368421,19.0,50.0,0.0,0.0,0.36666666666666664,30.0,23.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
41654,61.0,2014-10-21,138,0.0,3.0,97.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.631578947368421,19.0,50.0,0.0,0.0,0.36666666666666664,30.0,23.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,0.0
40914,42.0,2014-07-16,150,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,50.0,0.0,0.0,0.36666666666666664,30.0,23.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
40886,42.0,2014-07-14,150,1.0,0.0,50.0,0.0,0.0,0.36666666666666664,30.0,23.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.631578947368421,19.0,64.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
40384,32.0,2014-05-25,178,1.0,0.0,23.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.631578947368421,19.0,64.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.37037037037037035,27.0,0.0,0.0
40209,27.0,2014-05-02,179,1.0,0.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.631578947368421,19.0,64.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.37037037037037035,27.0,238.0,0.0,0.0,0.32142857142857145,28.0,2.0,0.0
40201,27.0,2014-05-01,179,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,64.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.37037037037037035,27.0,238.0,0.0,0.0,0.32142857142857145,28.0,53.0,0.0,0.0,0.4,20.0,1.0,1.0
40197,27.0,2014-04-30,179,1.0,0.0,64.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.37037037037037035,27.0,238.0,0.0,0.0,0.32142857142857145,28.0,53.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0
39770,18.0,2014-02-25,169,0.0,0.0,7.0,0.0,0.3333333333333333,0.37037037037037035,27.0,238.0,0.0,0.0,0.32142857142857145,28.0,53.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
39621,13.0,2014-02-18,169,1.0,3.0,238.0,0.0,0.0,0.32142857142857145,28.0,53.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.631578947368421,19.0,70.0,0.0,0.0,0.2,15.0,0.0,0.0
38063,37.0,2013-06-25,122,1.0,2.0,53.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.631578947368421,19.0,70.0,0.0,0.0,0.2,15.0,294.0,0.0,0.3333333333333333,0.43333333333333335,30.0,0.0,0.0
37575,27.0,2013-05-03,113,1.0,0.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.631578947368421,19.0,70.0,0.0,0.0,0.2,15.0,294.0,0.0,0.3333333333333333,0.43333333333333335,30.0,372.0,0.0,0.5,0.4827586206896552,29.0,2.0,0.0
37571,27.0,2013-05-02,113,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,70.0,0.0,0.0,0.2,15.0,294.0,0.0,0.3333333333333333,0.43333333333333335,30.0,372.0,0.0,0.5,0.4827586206896552,29.0,1105.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
37566,27.0,2013-04-30,113,1.0,0.0,70.0,0.0,0.0,0.2,15.0,294.0,0.0,0.3333333333333333,0.43333333333333335,30.0,372.0,0.0,0.5,0.4827586206896552,29.0,1105.0,0.0,0.0,0.4090909090909091,22.0,714.0,0.0,0.0,0.2,15.0,0.0,1.0
