,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42387,19.0,2015-03-12,125,1.0,3.0,21.0,0.0,0.0,0.4,15.0,2.0,1.0,0.6666666666666666,0.6071428571428571,28.0,5.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,35.0,0.0,0.3333333333333333,0.4375,32.0,0.0,0.0
42281,15.0,2015-02-19,136,1.0,0.0,2.0,1.0,0.6666666666666666,0.6071428571428571,28.0,5.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,35.0,0.0,0.3333333333333333,0.4375,32.0,165.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
42265,15.0,2015-02-17,136,1.0,0.0,5.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,35.0,0.0,0.3333333333333333,0.4375,32.0,165.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
42194,12.0,2015-02-12,142,0.0,0.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,35.0,0.0,0.3333333333333333,0.4375,32.0,165.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.8,15.0,1.0,0.0
42182,12.0,2015-02-10,142,0.0,0.0,35.0,0.0,0.3333333333333333,0.4375,32.0,165.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
41841,3.0,2015-01-06,141,1.0,3.0,165.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5,30.0,0.0,0.0
40951,43.0,2014-07-25,142,1.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5,30.0,26.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
40946,43.0,2014-07-25,142,1.0,3.0,3.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5,30.0,26.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
40935,43.0,2014-07-22,142,1.0,3.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5,30.0,26.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
40871,41.0,2014-07-17,147,1.0,0.0,2.0,1.0,0.6666666666666666,0.5,30.0,26.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,85.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
