,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45846,37.0,2016-06-14,13,1.0,2.0,5.0,0.0,0.0,0.44,25.0,17.0,0.0,0.25,0.45,40.0,2.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
45775,34.0,2016-06-09,13,1.0,2.0,17.0,0.0,0.25,0.45,40.0,2.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
45653,33.0,2016-05-23,10,1.0,0.0,2.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5652173913043478,23.0,52.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
45602,31.0,2016-05-21,11,1.0,0.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5652173913043478,23.0,52.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0
45600,31.0,2016-05-20,11,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5652173913043478,23.0,52.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0
45596,31.0,2016-05-19,11,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,52.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0
45594,31.0,2016-05-18,11,1.0,0.0,52.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
45176,20.0,2016-03-27,11,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
45140,20.0,2016-03-25,11,1.0,3.0,8.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
45100,19.0,2016-03-17,12,1.0,3.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,0.0,0.0,0.38095238095238093,21.0,3.0,0.0
