,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43860,52.0,2015-08-31,216,1.0,3.0,32.0,0.0,0.3333333333333333,0.4074074074074074,27.0,3.0,1.0,0.6666666666666666,0.6153846153846154,26.0,28.0,0.0,0.0,0.28,25.0,10.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
43604,46.0,2015-07-30,261,1.0,0.0,3.0,1.0,0.6666666666666666,0.6153846153846154,26.0,28.0,0.0,0.0,0.28,25.0,10.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.48148148148148145,27.0,1.0,0.0
43584,46.0,2015-07-27,261,1.0,0.0,28.0,0.0,0.0,0.28,25.0,10.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.48148148148148145,27.0,22.0,0.0,0.0,0.28,25.0,0.0,1.0
43302,39.0,2015-06-29,294,1.0,2.0,10.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.48148148148148145,27.0,22.0,0.0,0.0,0.28,25.0,14.0,0.0,0.3333333333333333,0.5,36.0,0.0,0.0
43207,36.0,2015-06-19,487,1.0,2.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.48148148148148145,27.0,22.0,0.0,0.0,0.28,25.0,14.0,0.0,0.3333333333333333,0.5,36.0,12.0,0.0,0.0,0.25,16.0,2.0,0.0
43197,36.0,2015-06-17,487,1.0,2.0,2.0,1.0,0.6666666666666666,0.48148148148148145,27.0,22.0,0.0,0.0,0.28,25.0,14.0,0.0,0.3333333333333333,0.5,36.0,12.0,0.0,0.0,0.25,16.0,8.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0
43181,36.0,2015-06-15,487,1.0,2.0,22.0,0.0,0.0,0.28,25.0,14.0,0.0,0.3333333333333333,0.5,36.0,12.0,0.0,0.0,0.25,16.0,8.0,0.0,0.3333333333333333,0.46875,32.0,6.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,1.0
43000,33.0,2015-05-24,527,1.0,0.0,14.0,0.0,0.3333333333333333,0.5,36.0,12.0,0.0,0.0,0.25,16.0,8.0,0.0,0.3333333333333333,0.46875,32.0,6.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
42891,30.0,2015-05-10,567,1.0,0.0,12.0,0.0,0.0,0.25,16.0,8.0,0.0,0.3333333333333333,0.46875,32.0,6.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,1.0,0.5652173913043478,23.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0
42811,28.0,2015-04-28,605,1.0,0.0,8.0,0.0,0.3333333333333333,0.46875,32.0,6.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,1.0,0.5652173913043478,23.0,385.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
42728,25.0,2015-04-20,603,1.0,0.0,6.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,1.0,0.5652173913043478,23.0,385.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.2222222222222222,9.0,0.0,0.0
