,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
33520,52.0,2011-09-23,29,0.0,3.0,2.0,1.0,1.0,0.5833333333333334,24.0,19.0,0.0,0.25,0.4411764705882353,34.0,3.0,1.0,0.75,0.5609756097560976,41.0,34.0,0.0,0.3333333333333333,0.5,26.0,33.0,0.0,0.25,0.425,40.0,1.0,1.0
33514,52.0,2011-09-21,29,0.0,3.0,19.0,0.0,0.25,0.4411764705882353,34.0,3.0,1.0,0.75,0.5609756097560976,41.0,34.0,0.0,0.3333333333333333,0.5,26.0,33.0,0.0,0.25,0.425,40.0,2.0,1.0,1.0,0.6428571428571429,28.0,0.0,1.0
33436,50.0,2011-09-02,31,1.0,3.0,3.0,1.0,0.75,0.5609756097560976,41.0,34.0,0.0,0.3333333333333333,0.5,26.0,33.0,0.0,0.25,0.425,40.0,2.0,1.0,1.0,0.6428571428571429,28.0,1.0,1.0,0.75,0.5365853658536586,41.0,1.0,0.0
33389,50.0,2011-08-30,31,1.0,3.0,34.0,0.0,0.3333333333333333,0.5,26.0,33.0,0.0,0.25,0.425,40.0,2.0,1.0,1.0,0.6428571428571429,28.0,1.0,1.0,0.75,0.5365853658536586,41.0,13.0,0.0,0.3333333333333333,0.5357142857142857,28.0,0.0,1.0
33101,44.0,2011-07-27,32,1.0,0.0,33.0,0.0,0.25,0.425,40.0,2.0,1.0,1.0,0.6428571428571429,28.0,1.0,1.0,0.75,0.5365853658536586,41.0,13.0,0.0,0.3333333333333333,0.5357142857142857,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
32842,36.0,2011-06-24,33,1.0,2.0,2.0,1.0,1.0,0.6428571428571429,28.0,1.0,1.0,0.75,0.5365853658536586,41.0,13.0,0.0,0.3333333333333333,0.5357142857142857,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.36666666666666664,30.0,2.0,0.0
32821,36.0,2011-06-22,33,1.0,2.0,1.0,1.0,0.75,0.5365853658536586,41.0,13.0,0.0,0.3333333333333333,0.5357142857142857,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,1.0,0.59375,32.0,1.0,1.0
32780,36.0,2011-06-21,33,1.0,2.0,13.0,0.0,0.3333333333333333,0.5357142857142857,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.5757575757575758,33.0,0.0,1.0
32663,33.0,2011-06-08,37,1.0,2.0,2.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.5757575757575758,33.0,2.0,1.0,1.0,0.6206896551724138,29.0,1.0,0.0
32640,33.0,2011-06-06,37,1.0,2.0,7.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.5757575757575758,33.0,2.0,1.0,1.0,0.6206896551724138,29.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0
