,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
18115,19.0,2006-03-12,110,1.0,3.0,2.0,1.0,0.6666666666666666,0.5714285714285714,28.0,6.0,0.0,0.0,0.4,20.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
18082,19.0,2006-03-10,110,1.0,3.0,6.0,0.0,0.0,0.4,20.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
18077,18.0,2006-03-04,125,1.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.3333333333333333,0.48,25.0,2.0,0.0
18070,18.0,2006-03-02,125,1.0,3.0,3.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.3333333333333333,0.48,25.0,2.0,1.0,0.6666666666666666,0.625,24.0,1.0,1.0
18051,18.0,2006-02-27,125,1.0,3.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.3333333333333333,0.48,25.0,2.0,1.0,0.6666666666666666,0.625,24.0,13.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
17946,14.0,2006-02-23,126,0.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.3333333333333333,0.48,25.0,2.0,1.0,0.6666666666666666,0.625,24.0,13.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
17929,14.0,2006-02-21,126,0.0,3.0,4.0,0.0,0.3333333333333333,0.48,25.0,2.0,1.0,0.6666666666666666,0.625,24.0,13.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.42424242424242425,33.0,0.0,1.0
17886,12.0,2006-02-17,69,0.0,3.0,2.0,1.0,0.6666666666666666,0.625,24.0,13.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.42424242424242425,33.0,8.0,0.0,0.0,0.35,20.0,1.0,0.0
17875,12.0,2006-02-15,69,0.0,3.0,13.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.42424242424242425,33.0,8.0,0.0,0.0,0.35,20.0,3.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
17793,9.0,2006-02-02,61,0.0,1.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.42424242424242425,33.0,8.0,0.0,0.0,0.35,20.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,0.0
17782,9.0,2006-01-31,61,0.0,1.0,14.0,0.0,0.0,0.42424242424242425,33.0,8.0,0.0,0.0,0.35,20.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0
17643,6.0,2006-01-17,63,1.0,3.0,8.0,0.0,0.0,0.35,20.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,67.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
17521,4.0,2006-01-09,61,1.0,3.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,67.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5128205128205128,39.0,0.0,0.0
17452,1.0,2006-01-06,66,1.0,3.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,67.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5128205128205128,39.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,0.0
