,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
17823,10.0,2006-02-16,87,1.0,0.0,2.0,1.0,0.6666666666666666,0.64,25.0,14.0,0.0,0.3333333333333333,0.5,28.0,195.0,0.0,0.0,0.3333333333333333,18.0,55.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.6333333333333333,30.0,1.0,0.0
17814,10.0,2006-02-14,87,1.0,0.0,14.0,0.0,0.3333333333333333,0.5,28.0,195.0,0.0,0.0,0.3333333333333333,18.0,55.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.6333333333333333,30.0,98.0,0.0,0.0,0.25,16.0,0.0,1.0
17754,8.0,2006-01-31,83,1.0,0.0,195.0,0.0,0.0,0.3333333333333333,18.0,55.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.6333333333333333,30.0,98.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
16333,41.0,2005-07-20,115,1.0,3.0,55.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.6333333333333333,30.0,98.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.29411764705882354,17.0,4.0,1.0,0.6666666666666666,0.5454545454545454,22.0,0.0,0.0
15885,31.0,2005-05-26,132,1.0,0.0,2.0,1.0,1.0,0.6333333333333333,30.0,98.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.29411764705882354,17.0,4.0,1.0,0.6666666666666666,0.5454545454545454,22.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
15845,31.0,2005-05-24,132,1.0,0.0,98.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.29411764705882354,17.0,4.0,1.0,0.6666666666666666,0.5454545454545454,22.0,4.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,1.0
14996,13.0,2005-02-15,130,1.0,0.0,4.0,0.0,0.0,0.29411764705882354,17.0,4.0,1.0,0.6666666666666666,0.5454545454545454,22.0,4.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,13.0,0.0,0.6666666666666666,0.40625,32.0,0.0,0.0
14916,10.0,2005-02-11,114,1.0,0.0,4.0,1.0,0.6666666666666666,0.5454545454545454,22.0,4.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,13.0,0.0,0.6666666666666666,0.40625,32.0,103.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,0.0
14894,10.0,2005-02-07,114,1.0,0.0,4.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,13.0,0.0,0.6666666666666666,0.40625,32.0,103.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
14882,9.0,2005-02-03,113,1.0,0.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,13.0,0.0,0.6666666666666666,0.40625,32.0,103.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.2,15.0,1.0,0.0
14865,9.0,2005-01-31,113,1.0,0.0,13.0,0.0,0.6666666666666666,0.40625,32.0,103.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.625,24.0,0.0,1.0
14729,6.0,2005-01-18,110,1.0,3.0,103.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.625,24.0,3.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
14204,58.0,2004-10-07,115,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.625,24.0,3.0,1.0,1.0,0.6666666666666666,18.0,27.0,0.0,0.0,0.28,25.0,1.0,0.0
14189,58.0,2004-10-06,115,1.0,3.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.625,24.0,3.0,1.0,1.0,0.6666666666666666,18.0,27.0,0.0,0.0,0.28,25.0,41.0,0.0,0.0,0.2777777777777778,18.0,0.0,1.0
14079,54.0,2004-10-01,126,0.0,3.0,1.0,1.0,0.6666666666666666,0.625,24.0,3.0,1.0,1.0,0.6666666666666666,18.0,27.0,0.0,0.0,0.28,25.0,41.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,1.0,0.75,16.0,2.0,0.0
14071,54.0,2004-09-30,126,0.0,3.0,3.0,1.0,1.0,0.6666666666666666,18.0,27.0,0.0,0.0,0.28,25.0,41.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
14052,54.0,2004-09-27,126,0.0,3.0,27.0,0.0,0.0,0.28,25.0,41.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.38095238095238093,21.0,20.0,0.0,0.25,0.3684210526315789,38.0,0.0,1.0
13869,50.0,2004-08-31,104,1.0,3.0,41.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.38095238095238093,21.0,20.0,0.0,0.25,0.3684210526315789,38.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
13598,44.0,2004-07-21,78,1.0,0.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.38095238095238093,21.0,20.0,0.0,0.25,0.3684210526315789,38.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,0.0
13590,44.0,2004-07-20,78,1.0,0.0,8.0,0.0,0.0,0.38095238095238093,21.0,20.0,0.0,0.25,0.3684210526315789,38.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
13382,39.0,2004-07-12,79,1.0,0.0,20.0,0.0,0.25,0.3684210526315789,38.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,1.0,0.5384615384615384,26.0,21.0,0.0,0.25,0.38461538461538464,39.0,0.0,0.0
13192,35.0,2004-06-22,68,1.0,2.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,1.0,0.5384615384615384,26.0,21.0,0.0,0.25,0.38461538461538464,39.0,12.0,0.0,0.3333333333333333,0.5,28.0,0.0,0.0
13153,34.0,2004-06-17,75,1.0,2.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,1.0,0.5384615384615384,26.0,21.0,0.0,0.25,0.38461538461538464,39.0,12.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
13151,34.0,2004-06-16,75,1.0,2.0,1.0,1.0,1.0,0.5384615384615384,26.0,21.0,0.0,0.25,0.38461538461538464,39.0,12.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0
13139,34.0,2004-06-15,75,1.0,2.0,21.0,0.0,0.25,0.38461538461538464,39.0,12.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.5384615384615384,26.0,4.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
