,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
15926,32.0,2005-06-07,182,1.0,2.0,106.0,0.0,0.0,0.25,16.0,130.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,1.0,0.6190476190476191,21.0,139.0,0.0,0.0,0.18181818181818182,22.0,2.0,1.0,0.6,0.509090909090909,55.0,0.0,0.0
15113,17.0,2005-02-21,175,1.0,3.0,130.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,1.0,0.6190476190476191,21.0,139.0,0.0,0.0,0.18181818181818182,22.0,2.0,1.0,0.6,0.509090909090909,55.0,139.0,0.0,0.0,0.6666666666666666,3.0,0.0,0.0
14275,60.0,2004-10-14,168,0.0,1.0,2.0,1.0,1.0,0.6190476190476191,21.0,139.0,0.0,0.0,0.18181818181818182,22.0,2.0,1.0,0.6,0.509090909090909,55.0,139.0,0.0,0.0,0.6666666666666666,3.0,75.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
14265,60.0,2004-10-12,168,0.0,1.0,139.0,0.0,0.0,0.18181818181818182,22.0,2.0,1.0,0.6,0.509090909090909,55.0,139.0,0.0,0.0,0.6666666666666666,3.0,75.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
12959,30.0,2004-05-26,171,1.0,0.0,2.0,1.0,0.6,0.509090909090909,55.0,139.0,0.0,0.0,0.6666666666666666,3.0,75.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
12907,30.0,2004-05-24,171,1.0,0.0,139.0,0.0,0.0,0.6666666666666666,3.0,75.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.3333333333333333,0.4782608695652174,23.0,0.0,1.0
11718,3.0,2004-01-06,120,1.0,3.0,75.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.3333333333333333,0.4782608695652174,23.0,30.0,0.0,0.0,0.40625,32.0,0.0,0.0
11535,64.0,2003-10-23,83,0.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.3333333333333333,0.4782608695652174,23.0,30.0,0.0,0.0,0.40625,32.0,62.0,0.0,0.0,0.36666666666666664,30.0,1.0,0.0
11529,64.0,2003-10-21,83,0.0,3.0,21.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.3333333333333333,0.4782608695652174,23.0,30.0,0.0,0.0,0.40625,32.0,62.0,0.0,0.0,0.36666666666666664,30.0,5.0,0.0,0.3333333333333333,0.5,36.0,0.0,1.0
11276,57.0,2003-09-30,87,0.0,3.0,6.0,0.0,0.3333333333333333,0.4782608695652174,23.0,30.0,0.0,0.0,0.40625,32.0,62.0,0.0,0.0,0.36666666666666664,30.0,5.0,0.0,0.3333333333333333,0.5,36.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
11189,54.0,2003-09-24,87,0.0,3.0,30.0,0.0,0.0,0.40625,32.0,62.0,0.0,0.0,0.36666666666666664,30.0,5.0,0.0,0.3333333333333333,0.5,36.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6842105263157895,19.0,0.0,0.0
11004,51.0,2003-08-25,66,1.0,3.0,62.0,0.0,0.0,0.36666666666666664,30.0,5.0,0.0,0.3333333333333333,0.5,36.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,0.0
10335,36.0,2003-06-24,59,1.0,2.0,5.0,0.0,0.3333333333333333,0.5,36.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,13.0,0.0,0.0,0.25,24.0,0.0,0.0
10261,34.0,2003-06-19,66,1.0,2.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,13.0,0.0,0.0,0.25,24.0,35.0,0.0,0.3333333333333333,0.46875,32.0,2.0,0.0
10258,34.0,2003-06-18,66,1.0,2.0,2.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,13.0,0.0,0.0,0.25,24.0,35.0,0.0,0.3333333333333333,0.46875,32.0,33.0,0.0,0.0,0.0,9.0,1.0,1.0
10235,34.0,2003-06-16,66,1.0,2.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,13.0,0.0,0.0,0.25,24.0,35.0,0.0,0.3333333333333333,0.46875,32.0,33.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.25,16.0,0.0,1.0
10186,33.0,2003-06-09,67,1.0,2.0,13.0,0.0,0.0,0.25,24.0,35.0,0.0,0.3333333333333333,0.46875,32.0,33.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.25,16.0,1.0,1.0,0.5,0.5,22.0,0.0,0.0
10055,31.0,2003-05-27,66,1.0,0.0,35.0,0.0,0.3333333333333333,0.46875,32.0,33.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.25,16.0,1.0,1.0,0.5,0.5,22.0,2.0,1.0,1.0,0.6,20.0,0.0,0.0
9736,24.0,2003-04-22,65,1.0,0.0,33.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.25,16.0,1.0,1.0,0.5,0.5,22.0,2.0,1.0,1.0,0.6,20.0,11.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
9505,20.0,2003-03-20,63,1.0,3.0,13.0,0.0,0.0,0.25,16.0,1.0,1.0,0.5,0.5,22.0,2.0,1.0,1.0,0.6,20.0,11.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,0.0,0.0
9398,17.0,2003-03-07,65,1.0,3.0,1.0,1.0,0.5,0.5,22.0,2.0,1.0,1.0,0.6,20.0,11.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
9394,17.0,2003-03-06,65,1.0,3.0,2.0,1.0,1.0,0.6,20.0,11.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0
9381,17.0,2003-03-04,65,1.0,3.0,11.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
9241,12.0,2003-02-21,76,0.0,3.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
9238,12.0,2003-02-20,76,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0
9231,12.0,2003-02-19,76,0.0,3.0,4.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.3333333333333333,0.4482758620689655,29.0,15.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0
9150,9.0,2003-02-15,80,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.3333333333333333,0.4482758620689655,29.0,15.0,0.0,0.0,0.36666666666666664,30.0,12.0,0.0,0.0,0.14285714285714285,14.0,2.0,0.0
9147,9.0,2003-02-14,80,0.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.3333333333333333,0.4482758620689655,29.0,15.0,0.0,0.0,0.36666666666666664,30.0,12.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0
9135,9.0,2003-02-12,80,0.0,3.0,15.0,0.0,0.3333333333333333,0.4482758620689655,29.0,15.0,0.0,0.0,0.36666666666666664,30.0,12.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,70.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
9069,7.0,2003-01-28,77,0.0,1.0,15.0,0.0,0.0,0.36666666666666664,30.0,12.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,70.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.5833333333333334,24.0,0.0,0.0
8938,6.0,2003-01-13,71,1.0,3.0,12.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,70.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.5833333333333334,24.0,0.0,1.0,1.0,0.6,20.0,0.0,0.0
8861,3.0,2003-01-01,73,1.0,3.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,70.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.5833333333333334,24.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,1.0,0.75,16.0,0.0,0.0
8848,3.0,2002-12-30,73,1.0,3.0,70.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.5833333333333334,24.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,1.0,0.75,16.0,21.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0
8685,63.0,2002-10-21,99,0.0,3.0,0.0,1.0,1.0,0.5833333333333334,24.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,1.0,0.75,16.0,21.0,0.0,0.3333333333333333,0.46875,32.0,21.0,0.0,0.0,0.44,25.0,3.0,0.0
8682,63.0,2002-10-21,99,0.0,3.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,1.0,0.75,16.0,21.0,0.0,0.3333333333333333,0.46875,32.0,21.0,0.0,0.0,0.44,25.0,0.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0
8678,63.0,2002-10-21,99,0.0,3.0,0.0,1.0,1.0,0.75,16.0,21.0,0.0,0.3333333333333333,0.46875,32.0,21.0,0.0,0.0,0.44,25.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.7272727272727273,11.0,1.0,1.0
8669,63.0,2002-10-21,99,0.0,3.0,21.0,0.0,0.3333333333333333,0.46875,32.0,21.0,0.0,0.0,0.44,25.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.7272727272727273,11.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0
8434,57.0,2002-09-30,98,0.0,1.0,21.0,0.0,0.0,0.44,25.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.7272727272727273,11.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.75,16.0,0.0,0.0
8367,54.0,2002-09-09,153,1.0,3.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.7272727272727273,11.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.75,16.0,49.0,0.0,0.3333333333333333,0.375,24.0,4.0,0.0
8366,54.0,2002-09-09,153,1.0,3.0,0.0,1.0,1.0,0.7272727272727273,11.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.75,16.0,49.0,0.0,0.3333333333333333,0.375,24.0,161.0,0.0,0.0,0.25,16.0,3.0,1.0
8364,54.0,2002-09-09,153,1.0,3.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.75,16.0,49.0,0.0,0.3333333333333333,0.375,24.0,161.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0
8360,54.0,2002-09-09,153,1.0,3.0,0.0,1.0,1.0,0.75,16.0,49.0,0.0,0.3333333333333333,0.375,24.0,161.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.5384615384615384,26.0,28.0,0.0,0.0,0.3076923076923077,26.0,1.0,1.0
8351,54.0,2002-09-09,153,1.0,3.0,49.0,0.0,0.3333333333333333,0.375,24.0,161.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.5384615384615384,26.0,28.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0,0.75,0.5833333333333334,36.0,0.0,1.0
7837,45.0,2002-07-22,157,1.0,0.0,161.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.5384615384615384,26.0,28.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0,0.75,0.5833333333333334,36.0,84.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
6258,8.0,2002-02-11,123,0.0,3.0,0.0,1.0,1.0,0.5384615384615384,26.0,28.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0,0.75,0.5833333333333334,36.0,84.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
6254,8.0,2002-02-11,123,0.0,3.0,28.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0,0.75,0.5833333333333334,36.0,84.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.6190476190476191,21.0,21.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
6158,6.0,2002-01-14,128,1.0,3.0,0.0,1.0,0.75,0.5833333333333334,36.0,84.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.6190476190476191,21.0,21.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.4166666666666667,24.0,1.0,0.0
6143,6.0,2002-01-14,128,1.0,3.0,84.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.6190476190476191,21.0,21.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.4166666666666667,24.0,14.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0
5821,66.0,2001-10-22,72,0.0,3.0,0.0,1.0,1.0,0.6190476190476191,21.0,21.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.4166666666666667,24.0,14.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.6,0.4897959183673469,49.0,1.0,0.0
5816,66.0,2001-10-22,72,0.0,3.0,21.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.4166666666666667,24.0,14.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.6,0.4897959183673469,49.0,14.0,0.0,0.3333333333333333,0.5,36.0,0.0,1.0
5582,60.0,2001-10-01,74,0.0,1.0,21.0,0.0,0.0,0.4166666666666667,24.0,14.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.6,0.4897959183673469,49.0,14.0,0.0,0.3333333333333333,0.5,36.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,0.0,0.0
5424,55.0,2001-09-10,74,1.0,3.0,14.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.6,0.4897959183673469,49.0,14.0,0.0,0.3333333333333333,0.5,36.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,7.0,0.0,0.0,0.25,16.0,0.0,0.0
5334,53.0,2001-08-27,78,1.0,3.0,0.0,1.0,0.6,0.4897959183673469,49.0,14.0,0.0,0.3333333333333333,0.5,36.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,7.0,0.0,0.0,0.25,16.0,28.0,0.0,0.3333333333333333,0.36,25.0,1.0,0.0
5323,53.0,2001-08-27,78,1.0,3.0,14.0,0.0,0.3333333333333333,0.5,36.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,7.0,0.0,0.0,0.25,16.0,28.0,0.0,0.3333333333333333,0.36,25.0,14.0,0.0,0.25,0.44680851063829785,47.0,0.0,1.0
5152,50.0,2001-08-13,79,1.0,3.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,7.0,0.0,0.0,0.25,16.0,28.0,0.0,0.3333333333333333,0.36,25.0,14.0,0.0,0.25,0.44680851063829785,47.0,7.0,0.0,0.3333333333333333,0.4,30.0,1.0,0.0
5143,50.0,2001-08-13,79,1.0,3.0,7.0,0.0,0.0,0.25,16.0,28.0,0.0,0.3333333333333333,0.36,25.0,14.0,0.0,0.25,0.44680851063829785,47.0,7.0,0.0,0.3333333333333333,0.4,30.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0
5062,49.0,2001-08-06,77,1.0,3.0,28.0,0.0,0.3333333333333333,0.36,25.0,14.0,0.0,0.25,0.44680851063829785,47.0,7.0,0.0,0.3333333333333333,0.4,30.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.75,16.0,0.0,0.0
4747,41.0,2001-07-09,77,1.0,2.0,14.0,0.0,0.25,0.44680851063829785,47.0,7.0,0.0,0.3333333333333333,0.4,30.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.75,16.0,14.0,0.0,0.4,0.4482758620689655,58.0,0.0,0.0
4621,38.0,2001-06-25,31,1.0,2.0,7.0,0.0,0.3333333333333333,0.4,30.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.75,16.0,14.0,0.0,0.4,0.4482758620689655,58.0,14.0,0.0,0.0,0.25,16.0,0.0,0.0
4530,37.0,2001-06-18,30,1.0,2.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.75,16.0,14.0,0.0,0.4,0.4482758620689655,58.0,14.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
4485,35.0,2001-06-11,30,1.0,2.0,0.0,1.0,1.0,0.75,16.0,14.0,0.0,0.4,0.4482758620689655,58.0,14.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.2,15.0,1.0,0.0
4478,35.0,2001-06-11,30,1.0,2.0,14.0,0.0,0.4,0.4482758620689655,58.0,14.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
4319,33.0,2001-05-28,30,1.0,0.0,14.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.29411764705882354,17.0,28.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
4214,31.0,2001-05-14,31,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.29411764705882354,17.0,28.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.35,20.0,0.0,0.0
