,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
25892,2.0,2009-01-06,97,1.0,3.0,91.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0
25595,58.0,2008-10-07,102,0.0,3.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,26.0,0.0,0.4,0.4489795918367347,49.0,0.0,0.0
25536,56.0,2008-10-01,102,1.0,3.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,26.0,0.0,0.4,0.4489795918367347,49.0,3.0,1.0,0.6666666666666666,0.625,32.0,1.0,0.0
25510,56.0,2008-09-29,102,1.0,3.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,26.0,0.0,0.4,0.4489795918367347,49.0,3.0,1.0,0.6666666666666666,0.625,32.0,6.0,0.0,0.0,0.25,16.0,0.0,1.0
25463,54.0,2008-09-25,105,1.0,3.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,26.0,0.0,0.4,0.4489795918367347,49.0,3.0,1.0,0.6666666666666666,0.625,32.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
25458,54.0,2008-09-24,105,1.0,3.0,26.0,0.0,0.4,0.4489795918367347,49.0,3.0,1.0,0.6666666666666666,0.625,32.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,1.0
25344,51.0,2008-08-29,81,1.0,3.0,3.0,1.0,0.6666666666666666,0.625,32.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,32.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
25307,51.0,2008-08-26,81,1.0,3.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,32.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.6,25.0,0.0,1.0
25255,50.0,2008-08-20,82,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,32.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.6,25.0,8.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
25244,50.0,2008-08-19,82,1.0,3.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,32.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.6,25.0,8.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.4,0.47619047619047616,42.0,1.0,1.0
25218,50.0,2008-08-17,82,1.0,3.0,32.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.6,25.0,8.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.4,0.47619047619047616,42.0,9.0,0.0,0.0,0.35,20.0,0.0,1.0
25009,44.0,2008-07-16,82,1.0,0.0,1.0,1.0,0.6666666666666666,0.6,25.0,8.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.4,0.47619047619047616,42.0,9.0,0.0,0.0,0.35,20.0,4.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0
24995,44.0,2008-07-15,82,1.0,0.0,8.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.4,0.47619047619047616,42.0,9.0,0.0,0.0,0.35,20.0,4.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
24854,39.0,2008-07-07,86,1.0,0.0,13.0,0.0,0.4,0.47619047619047616,42.0,9.0,0.0,0.0,0.35,20.0,4.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.6842105263157895,19.0,15.0,0.0,0.25,0.45454545454545453,44.0,0.0,0.0
24731,37.0,2008-06-24,70,1.0,2.0,9.0,0.0,0.0,0.35,20.0,4.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.6842105263157895,19.0,15.0,0.0,0.25,0.45454545454545453,44.0,13.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
24640,35.0,2008-06-15,70,1.0,2.0,4.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.6842105263157895,19.0,15.0,0.0,0.25,0.45454545454545453,44.0,13.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
24587,33.0,2008-06-11,71,1.0,2.0,1.0,1.0,1.0,0.6842105263157895,19.0,15.0,0.0,0.25,0.45454545454545453,44.0,13.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.25,4.0,1.0,0.0
24569,33.0,2008-06-10,71,1.0,2.0,15.0,0.0,0.25,0.45454545454545453,44.0,13.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.25,4.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
24408,31.0,2008-05-26,65,1.0,0.0,13.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.25,4.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,0.0
24301,28.0,2008-05-13,70,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.25,4.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,2.0,1.0,1.0,0.6842105263157895,19.0,1.0,0.0
24280,28.0,2008-05-12,70,1.0,0.0,14.0,0.0,0.0,0.25,4.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,2.0,1.0,1.0,0.6842105263157895,19.0,13.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
24141,25.0,2008-04-28,68,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,2.0,1.0,1.0,0.6842105263157895,19.0,13.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,0.0
24081,24.0,2008-04-21,70,1.0,0.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,2.0,1.0,1.0,0.6842105263157895,19.0,13.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
24005,21.0,2008-04-16,72,1.0,0.0,2.0,1.0,1.0,0.6842105263157895,19.0,13.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.7058823529411765,17.0,30.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
23987,21.0,2008-04-14,72,1.0,0.0,13.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.7058823529411765,17.0,30.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.0,4.0,0.0,1.0
23970,20.0,2008-04-01,86,1.0,3.0,3.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.7058823529411765,17.0,30.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.0,4.0,4.0,0.0,0.3333333333333333,0.4,30.0,2.0,0.0
