,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45784,35.0,2016-06-06,60,1.0,2.0,11.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.6,0.5102040816326531,49.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,1.0,0.5909090909090909,22.0,19.0,0.0,0.3333333333333333,0.375,24.0,0.0,1.0
45715,33.0,2016-05-26,65,1.0,0.0,2.0,1.0,0.6,0.5102040816326531,49.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,1.0,0.5909090909090909,22.0,19.0,0.0,0.3333333333333333,0.375,24.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
45688,33.0,2016-05-24,65,1.0,0.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,1.0,0.5909090909090909,22.0,19.0,0.0,0.3333333333333333,0.375,24.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0
45620,32.0,2016-05-18,67,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,19.0,0.0,0.3333333333333333,0.375,24.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.3333333333333333,0.4375,32.0,1.0,0.0
45613,32.0,2016-05-17,67,1.0,0.0,19.0,0.0,0.3333333333333333,0.375,24.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
45403,26.0,2016-04-28,59,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
45394,26.0,2016-04-26,59,1.0,0.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.3333333333333333,0.44,25.0,0.0,1.0
45369,25.0,2016-04-19,60,1.0,0.0,11.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.3333333333333333,0.44,25.0,30.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
45250,22.0,2016-04-08,63,1.0,0.0,2.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.3333333333333333,0.44,25.0,30.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
45243,22.0,2016-04-06,63,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.3333333333333333,0.44,25.0,30.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0
45237,22.0,2016-04-05,63,1.0,0.0,12.0,0.0,0.3333333333333333,0.44,25.0,30.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,0.0,1.0
45132,20.0,2016-03-24,62,1.0,3.0,30.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
44991,18.0,2016-02-23,69,0.0,0.0,16.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
44694,7.0,2016-02-07,93,0.0,3.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,15.0,0.0,0.0,0.4,30.0,4.0,0.0
44692,7.0,2016-02-06,93,0.0,3.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,15.0,0.0,0.0,0.4,30.0,12.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0
44689,7.0,2016-02-05,93,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,15.0,0.0,0.0,0.4,30.0,12.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,2.0,1.0
44686,7.0,2016-02-04,93,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,15.0,0.0,0.0,0.4,30.0,12.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,76.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0
44673,7.0,2016-02-02,93,0.0,3.0,15.0,0.0,0.0,0.4,30.0,12.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,76.0,0.0,0.3333333333333333,0.4642857142857143,28.0,29.0,0.0,0.5,0.4444444444444444,27.0,0.0,1.0
44554,6.0,2016-01-18,97,1.0,3.0,12.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,76.0,0.0,0.3333333333333333,0.4642857142857143,28.0,29.0,0.0,0.5,0.4444444444444444,27.0,21.0,0.0,0.4,0.43478260869565216,46.0,0.0,0.0
44472,3.0,2016-01-06,95,1.0,3.0,1.0,1.0,0.6666666666666666,0.53125,32.0,76.0,0.0,0.3333333333333333,0.4642857142857143,28.0,29.0,0.0,0.5,0.4444444444444444,27.0,21.0,0.0,0.4,0.43478260869565216,46.0,24.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,0.0
44466,3.0,2016-01-05,95,1.0,3.0,76.0,0.0,0.3333333333333333,0.4642857142857143,28.0,29.0,0.0,0.5,0.4444444444444444,27.0,21.0,0.0,0.4,0.43478260869565216,46.0,24.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
44264,62.0,2015-10-21,93,0.0,3.0,29.0,0.0,0.5,0.4444444444444444,27.0,21.0,0.0,0.4,0.43478260869565216,46.0,24.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5,24.0,0.0,0.0
43977,53.0,2015-09-22,89,0.0,3.0,21.0,0.0,0.4,0.43478260869565216,46.0,24.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
43882,52.0,2015-09-01,80,1.0,3.0,24.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
43640,47.0,2015-08-08,109,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0
43638,47.0,2015-08-07,109,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0
43634,47.0,2015-08-06,109,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0
43627,47.0,2015-08-05,109,1.0,0.0,2.0,1.0,1.0,0.75,16.0,10.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,35.0,0.0,0.3333333333333333,0.5333333333333333,30.0,1.0,1.0
43617,47.0,2015-08-03,109,1.0,0.0,10.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,35.0,0.0,0.3333333333333333,0.5333333333333333,30.0,23.0,0.0,0.0,0.32142857142857145,28.0,0.0,1.0
43469,41.0,2015-07-24,121,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,35.0,0.0,0.3333333333333333,0.5333333333333333,30.0,23.0,0.0,0.0,0.32142857142857145,28.0,47.0,0.0,0.0,0.38095238095238093,21.0,2.0,0.0
43464,41.0,2015-07-23,121,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,35.0,0.0,0.3333333333333333,0.5333333333333333,30.0,23.0,0.0,0.0,0.32142857142857145,28.0,47.0,0.0,0.0,0.38095238095238093,21.0,49.0,0.0,0.0,0.4,10.0,1.0,1.0
43451,41.0,2015-07-21,121,1.0,0.0,35.0,0.0,0.3333333333333333,0.5333333333333333,30.0,23.0,0.0,0.0,0.32142857142857145,28.0,47.0,0.0,0.0,0.38095238095238093,21.0,49.0,0.0,0.0,0.4,10.0,8.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0
43220,37.0,2015-06-16,128,1.0,2.0,23.0,0.0,0.0,0.32142857142857145,28.0,47.0,0.0,0.0,0.38095238095238093,21.0,49.0,0.0,0.0,0.4,10.0,8.0,0.0,0.3333333333333333,0.45161290322580644,31.0,4.0,0.0,0.3333333333333333,0.5,32.0,0.0,0.0
43011,33.0,2015-05-24,125,1.0,0.0,47.0,0.0,0.0,0.38095238095238093,21.0,49.0,0.0,0.0,0.4,10.0,8.0,0.0,0.3333333333333333,0.45161290322580644,31.0,4.0,0.0,0.3333333333333333,0.5,32.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,0.0,0.0
