,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
41951,6.0,2015-01-20,103,1.0,3.0,106.0,0.0,0.3333333333333333,0.4230769230769231,26.0,13.0,0.0,0.3333333333333333,0.5,32.0,41.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.625,24.0,26.0,0.0,0.0,0.25,16.0,0.0,0.0
41520,57.0,2014-10-06,119,1.0,3.0,13.0,0.0,0.3333333333333333,0.5,32.0,41.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.625,24.0,26.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6923076923076923,13.0,0.0,0.0
41401,53.0,2014-09-23,117,0.0,3.0,41.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.625,24.0,26.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6923076923076923,13.0,23.0,0.0,0.0,0.21739130434782608,23.0,0.0,0.0
41170,49.0,2014-08-13,148,1.0,3.0,1.0,1.0,0.6666666666666666,0.625,24.0,26.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6923076923076923,13.0,23.0,0.0,0.0,0.21739130434782608,23.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
41154,49.0,2014-08-12,148,1.0,3.0,26.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6923076923076923,13.0,23.0,0.0,0.0,0.21739130434782608,23.0,6.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
40872,41.0,2014-07-17,152,1.0,0.0,1.0,1.0,1.0,0.6923076923076923,13.0,23.0,0.0,0.0,0.21739130434782608,23.0,6.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
40866,41.0,2014-07-16,152,1.0,0.0,23.0,0.0,0.0,0.21739130434782608,23.0,6.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.25,0.42105263157894735,38.0,0.0,1.0
40651,37.0,2014-06-23,154,1.0,2.0,6.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.25,0.42105263157894735,38.0,78.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,0.0
40597,35.0,2014-06-17,155,1.0,2.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.25,0.42105263157894735,38.0,78.0,0.0,0.3333333333333333,0.4444444444444444,27.0,11.0,0.0,0.0,0.35,20.0,0.0,0.0
40557,34.0,2014-06-10,155,1.0,2.0,1.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.25,0.42105263157894735,38.0,78.0,0.0,0.3333333333333333,0.4444444444444444,27.0,11.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,0.0
40532,34.0,2014-06-09,155,1.0,2.0,14.0,0.0,0.25,0.42105263157894735,38.0,78.0,0.0,0.3333333333333333,0.4444444444444444,27.0,11.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,246.0,0.0,0.25,0.46938775510204084,49.0,0.0,1.0
40400,32.0,2014-05-26,168,1.0,0.0,78.0,0.0,0.3333333333333333,0.4444444444444444,27.0,11.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,246.0,0.0,0.25,0.46938775510204084,49.0,6.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
39842,19.0,2014-03-09,160,1.0,3.0,11.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,246.0,0.0,0.25,0.46938775510204084,49.0,6.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.3333333333333333,0.48717948717948717,39.0,0.0,0.0
39749,17.0,2014-02-26,177,1.0,3.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,246.0,0.0,0.25,0.46938775510204084,49.0,6.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.3333333333333333,0.48717948717948717,39.0,347.0,0.0,0.4,0.4528301886792453,53.0,1.0,0.0
39740,17.0,2014-02-25,177,1.0,3.0,246.0,0.0,0.25,0.46938775510204084,49.0,6.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.3333333333333333,0.48717948717948717,39.0,347.0,0.0,0.4,0.4528301886792453,53.0,2.0,1.0,0.6,0.5813953488372093,43.0,0.0,1.0
38038,37.0,2013-06-24,219,1.0,2.0,6.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.3333333333333333,0.48717948717948717,39.0,347.0,0.0,0.4,0.4528301886792453,53.0,2.0,1.0,0.6,0.5813953488372093,43.0,8.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,0.0
37961,35.0,2013-06-18,216,1.0,2.0,8.0,0.0,0.3333333333333333,0.48717948717948717,39.0,347.0,0.0,0.4,0.4528301886792453,53.0,2.0,1.0,0.6,0.5813953488372093,43.0,8.0,0.0,0.3333333333333333,0.4074074074074074,27.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,0.0
37904,34.0,2013-06-10,215,1.0,2.0,347.0,0.0,0.4,0.4528301886792453,53.0,2.0,1.0,0.6,0.5813953488372093,43.0,8.0,0.0,0.3333333333333333,0.4074074074074074,27.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,148.0,0.0,0.0,0.3793103448275862,29.0,0.0,0.0
