,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45849,37.0,2016-06-14,22,1.0,2.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.631578947368421,19.0,13.0,0.0,0.25,0.46511627906976744,43.0,2.0,1.0,1.0,0.6206896551724138,29.0,16.0,0.0,0.0,0.6666666666666666,3.0,0.0,1.0
45807,35.0,2016-06-10,23,1.0,2.0,2.0,1.0,1.0,0.631578947368421,19.0,13.0,0.0,0.25,0.46511627906976744,43.0,2.0,1.0,1.0,0.6206896551724138,29.0,16.0,0.0,0.0,0.6666666666666666,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
45797,35.0,2016-06-08,23,1.0,2.0,13.0,0.0,0.25,0.46511627906976744,43.0,2.0,1.0,1.0,0.6206896551724138,29.0,16.0,0.0,0.0,0.6666666666666666,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.25,16.0,0.0,1.0
45717,33.0,2016-05-26,22,1.0,0.0,2.0,1.0,1.0,0.6206896551724138,29.0,16.0,0.0,0.0,0.6666666666666666,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,0.0
45663,33.0,2016-05-24,22,1.0,0.0,16.0,0.0,0.0,0.6666666666666666,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.47058823529411764,34.0,38.0,0.0,0.0,0.18181818181818182,11.0,0.0,1.0
45524,30.0,2016-05-08,22,1.0,0.0,5.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.47058823529411764,34.0,38.0,0.0,0.0,0.18181818181818182,11.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
45486,29.0,2016-05-03,22,1.0,0.0,5.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.47058823529411764,34.0,38.0,0.0,0.0,0.18181818181818182,11.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.3333333333333333,0.46875,32.0,0.0,0.0
45429,27.0,2016-04-28,22,1.0,0.0,7.0,0.0,0.3333333333333333,0.47058823529411764,34.0,38.0,0.0,0.0,0.18181818181818182,11.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,0.6666666666666666,0.5,26.0,0.0,0.0
45376,25.0,2016-04-21,21,1.0,0.0,38.0,0.0,0.0,0.18181818181818182,11.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,0.6666666666666666,0.5,26.0,2.0,1.0,1.0,0.5833333333333334,24.0,0.0,0.0
45077,19.0,2016-03-14,20,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,0.6666666666666666,0.5,26.0,2.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.6,20.0,1.0,0.0
45051,19.0,2016-03-12,20,1.0,3.0,13.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,0.6666666666666666,0.5,26.0,2.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
44953,16.0,2016-02-28,21,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,26.0,2.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.35,20.0,4.0,0.0
44951,16.0,2016-02-27,21,1.0,3.0,2.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.35,20.0,11.0,0.0,0.3333333333333333,0.4411764705882353,34.0,3.0,1.0
44947,16.0,2016-02-25,21,1.0,3.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.35,20.0,11.0,0.0,0.3333333333333333,0.4411764705882353,34.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,2.0,1.0
44939,16.0,2016-02-24,21,1.0,3.0,0.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.35,20.0,11.0,0.0,0.3333333333333333,0.4411764705882353,34.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,9.0,0.0,0.0,0.42424242424242425,33.0,1.0,1.0
44935,16.0,2016-02-24,21,1.0,3.0,8.0,0.0,0.0,0.35,20.0,11.0,0.0,0.3333333333333333,0.4411764705882353,34.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,9.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,1.0,0.6129032258064516,31.0,0.0,1.0
44845,13.0,2016-02-16,20,1.0,3.0,11.0,0.0,0.3333333333333333,0.4411764705882353,34.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,9.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.5813953488372093,43.0,0.0,0.0
44716,8.0,2016-02-05,20,1.0,0.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,9.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,0.75,0.5581395348837209,43.0,1.0,0.0
44710,8.0,2016-02-03,20,1.0,0.0,9.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,0.75,0.5581395348837209,43.0,4.0,0.0,0.0,0.25,12.0,0.0,1.0
44660,6.0,2016-01-25,17,1.0,3.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,0.75,0.5581395348837209,43.0,4.0,0.0,0.0,0.25,12.0,2.0,1.0,1.0,0.75,16.0,3.0,0.0
44652,6.0,2016-01-23,17,1.0,3.0,2.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,0.75,0.5581395348837209,43.0,4.0,0.0,0.0,0.25,12.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0
44636,6.0,2016-01-21,17,1.0,3.0,2.0,1.0,0.75,0.5581395348837209,43.0,4.0,0.0,0.0,0.25,12.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.52,25.0,1.0,1.0
44597,6.0,2016-01-19,17,1.0,3.0,4.0,0.0,0.0,0.25,12.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.52,25.0,2.0,1.0,0.6666666666666666,0.5,36.0,0.0,1.0
44536,5.0,2016-01-15,17,1.0,3.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.52,25.0,2.0,1.0,0.6666666666666666,0.5,36.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
44533,5.0,2016-01-13,17,1.0,3.0,4.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.52,25.0,2.0,1.0,0.6666666666666666,0.5,36.0,1.0,1.0,1.0,0.631578947368421,19.0,63.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
44426,1.0,2016-01-09,18,1.0,3.0,1.0,1.0,0.6666666666666666,0.52,25.0,2.0,1.0,0.6666666666666666,0.5,36.0,1.0,1.0,1.0,0.631578947368421,19.0,63.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0
44423,1.0,2016-01-08,18,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,36.0,1.0,1.0,1.0,0.631578947368421,19.0,63.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0
44417,1.0,2016-01-06,18,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,63.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
44413,1.0,2016-01-05,18,1.0,3.0,63.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.35,20.0,0.0,1.0
44357,65.0,2015-11-03,18,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,0.0
