,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43433,40.0,2015-07-15,144,1.0,2.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,14.0,0.0,0.0,0.42857142857142855,35.0,71.0,0.0,0.0,0.07692307692307693,13.0,266.0,0.0,0.3333333333333333,0.4666666666666667,30.0,34.0,0.0,0.0,0.46153846153846156,39.0,1.0,0.0
43429,40.0,2015-07-14,144,1.0,2.0,14.0,0.0,0.0,0.42857142857142855,35.0,71.0,0.0,0.0,0.07692307692307693,13.0,266.0,0.0,0.3333333333333333,0.4666666666666667,30.0,34.0,0.0,0.0,0.46153846153846156,39.0,175.0,0.0,0.3333333333333333,0.48717948717948717,39.0,0.0,1.0
43338,39.0,2015-06-30,149,1.0,2.0,71.0,0.0,0.0,0.07692307692307693,13.0,266.0,0.0,0.3333333333333333,0.4666666666666667,30.0,34.0,0.0,0.0,0.46153846153846156,39.0,175.0,0.0,0.3333333333333333,0.48717948717948717,39.0,455.0,0.0,0.0,0.25,16.0,0.0,0.0
42683,24.0,2015-04-20,140,1.0,0.0,266.0,0.0,0.3333333333333333,0.4666666666666667,30.0,34.0,0.0,0.0,0.46153846153846156,39.0,175.0,0.0,0.3333333333333333,0.48717948717948717,39.0,455.0,0.0,0.0,0.25,16.0,-302.0,0.0,0.0,0.25,16.0,0.0,0.0
41043,47.0,2014-07-28,131,1.0,3.0,34.0,0.0,0.0,0.46153846153846156,39.0,175.0,0.0,0.3333333333333333,0.48717948717948717,39.0,455.0,0.0,0.0,0.25,16.0,-302.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
40690,37.0,2014-06-24,145,1.0,2.0,175.0,0.0,0.3333333333333333,0.48717948717948717,39.0,455.0,0.0,0.0,0.25,16.0,-302.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5833333333333334,24.0,0.0,0.0
39181,1.0,2013-12-31,170,1.0,3.0,455.0,0.0,0.0,0.25,16.0,-302.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5833333333333334,24.0,279.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
38891,57.0,2012-10-02,147,1.0,3.0,-302.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5833333333333334,24.0,279.0,0.0,0.0,0.3157894736842105,19.0,7.0,0.0,0.0,0.14285714285714285,7.0,1.0,0.0
38422,47.0,2013-07-31,155,1.0,3.0,21.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5833333333333334,24.0,279.0,0.0,0.0,0.3157894736842105,19.0,7.0,0.0,0.0,0.14285714285714285,7.0,263.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,0.0
38183,39.0,2013-07-10,148,1.0,2.0,2.0,1.0,1.0,0.5833333333333334,24.0,279.0,0.0,0.0,0.3157894736842105,19.0,7.0,0.0,0.0,0.14285714285714285,7.0,263.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
38170,39.0,2013-07-08,148,1.0,2.0,279.0,0.0,0.0,0.3157894736842105,19.0,7.0,0.0,0.0,0.14285714285714285,7.0,263.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
36256,57.0,2012-10-02,139,1.0,3.0,7.0,0.0,0.0,0.14285714285714285,7.0,263.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.631578947368421,19.0,91.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,0.0
36168,54.0,2012-09-25,142,0.0,3.0,263.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.631578947368421,19.0,91.0,0.0,0.3333333333333333,0.45714285714285713,35.0,77.0,0.0,0.0,0.35,20.0,0.0,0.0
33987,2.0,2012-01-06,235,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.631578947368421,19.0,91.0,0.0,0.3333333333333333,0.45714285714285713,35.0,77.0,0.0,0.0,0.35,20.0,194.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,0.0
33983,2.0,2012-01-05,235,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,91.0,0.0,0.3333333333333333,0.45714285714285713,35.0,77.0,0.0,0.0,0.35,20.0,194.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0
33970,2.0,2012-01-03,235,1.0,3.0,91.0,0.0,0.3333333333333333,0.45714285714285713,35.0,77.0,0.0,0.0,0.35,20.0,194.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,519.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0
33618,56.0,2011-10-04,175,1.0,3.0,77.0,0.0,0.0,0.35,20.0,194.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,519.0,0.0,0.0,0.3157894736842105,19.0,308.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
