,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45680,33.0,2016-05-24,49,1.0,0.0,21.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.64,25.0,0.0,1.0
45489,29.0,2016-05-03,48,1.0,0.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.64,25.0,3.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
45411,26.0,2016-05-01,71,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.64,25.0,3.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.3333333333333333,0.5,28.0,4.0,1.0
45410,26.0,2016-04-30,71,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.64,25.0,3.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.3333333333333333,0.5,28.0,7.0,0.0,0.0,0.25,16.0,3.0,1.0
45407,26.0,2016-04-29,71,1.0,0.0,1.0,1.0,0.6666666666666666,0.64,25.0,3.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.3333333333333333,0.5,28.0,7.0,0.0,0.0,0.25,16.0,4.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0
45402,26.0,2016-04-28,71,1.0,0.0,3.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.3333333333333333,0.5,28.0,7.0,0.0,0.0,0.25,16.0,4.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
45387,26.0,2016-04-25,71,1.0,0.0,7.0,0.0,0.3333333333333333,0.5,28.0,7.0,0.0,0.0,0.25,16.0,4.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,1.0,0.631578947368421,19.0,26.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0
45318,24.0,2016-04-18,66,1.0,0.0,7.0,0.0,0.0,0.25,16.0,4.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,1.0,0.631578947368421,19.0,26.0,0.0,0.3333333333333333,0.45161290322580644,31.0,16.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
45265,23.0,2016-04-11,64,1.0,0.0,4.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,1.0,0.631578947368421,19.0,26.0,0.0,0.3333333333333333,0.45161290322580644,31.0,16.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
45247,22.0,2016-04-07,62,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,26.0,0.0,0.3333333333333333,0.45161290322580644,31.0,16.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,0.0
