,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45706,33.0,2016-05-25,24,1.0,0.0,2.0,1.0,0.6,0.52,50.0,13.0,0.0,0.3333333333333333,0.41379310344827586,29.0,2.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.4,20.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
45638,33.0,2016-05-23,24,1.0,0.0,13.0,0.0,0.3333333333333333,0.41379310344827586,29.0,2.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.4,20.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5652173913043478,23.0,0.0,1.0
45546,30.0,2016-05-10,24,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.4,20.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5652173913043478,23.0,10.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
45525,30.0,2016-05-08,24,1.0,0.0,6.0,0.0,0.0,0.4,20.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5652173913043478,23.0,10.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0
45471,29.0,2016-05-02,24,1.0,0.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5652173913043478,23.0,10.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.5128205128205128,39.0,0.0,0.0
45344,24.0,2016-04-21,24,1.0,0.0,1.0,1.0,0.6666666666666666,0.5652173913043478,23.0,10.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.5128205128205128,39.0,13.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
45335,24.0,2016-04-20,24,1.0,0.0,10.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.5128205128205128,39.0,13.0,0.0,0.0,0.38095238095238093,21.0,19.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
45257,23.0,2016-04-10,24,1.0,0.0,14.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.5128205128205128,39.0,13.0,0.0,0.0,0.38095238095238093,21.0,19.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.2,15.0,0.0,0.0
45173,20.0,2016-03-27,21,1.0,3.0,2.0,1.0,0.6666666666666666,0.5128205128205128,39.0,13.0,0.0,0.0,0.38095238095238093,21.0,19.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
45151,20.0,2016-03-25,21,1.0,3.0,13.0,0.0,0.0,0.38095238095238093,21.0,19.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0
