,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45147,20.0,2016-03-25,366,1.0,3.0,1.0,1.0,1.0,0.6842105263157895,19.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.75,16.0,19.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
45121,20.0,2016-03-24,366,1.0,3.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.75,16.0,19.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
45050,19.0,2016-03-12,420,1.0,3.0,1.0,1.0,1.0,0.75,16.0,19.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
45027,19.0,2016-03-11,420,1.0,3.0,19.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,328.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
44863,13.0,2016-02-21,1042,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,328.0,0.0,0.0,0.43478260869565216,23.0,70.0,0.0,0.0,0.46153846153846156,26.0,3.0,0.0
44861,13.0,2016-02-20,1042,1.0,3.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,328.0,0.0,0.0,0.43478260869565216,23.0,70.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,2.0,1.0
44857,13.0,2016-02-19,1042,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,328.0,0.0,0.0,0.43478260869565216,23.0,70.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
44849,13.0,2016-02-17,1042,1.0,3.0,328.0,0.0,0.0,0.43478260869565216,23.0,70.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,322.0,0.0,0.0,0.46153846153846156,13.0,0.0,1.0
42501,20.0,2015-03-26,77,1.0,3.0,70.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,322.0,0.0,0.0,0.46153846153846156,13.0,11.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
41904,5.0,2015-01-15,135,1.0,3.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,322.0,0.0,0.0,0.46153846153846156,13.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0
