,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
2825,65.0,2000-11-06,72,0.0,3.0,0.0,1.0,1.0,0.6,20.0,21.0,0.0,0.3333333333333333,0.46875,32.0,7.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.6428571428571429,28.0,1.0,0.0
2810,65.0,2000-11-06,72,0.0,3.0,21.0,0.0,0.3333333333333333,0.46875,32.0,7.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.6428571428571429,28.0,14.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0
2610,59.0,2000-10-16,77,1.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.6428571428571429,28.0,14.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
2523,57.0,2000-10-09,76,1.0,3.0,14.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.6428571428571429,28.0,14.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,0.6666666666666666,0.64,25.0,0.0,0.0
2477,55.0,2000-09-25,75,1.0,0.0,0.0,1.0,0.6666666666666666,0.6428571428571429,28.0,14.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,0.6666666666666666,0.64,25.0,0.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
2464,55.0,2000-09-25,75,1.0,0.0,14.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,0.6666666666666666,0.64,25.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
2426,53.0,2000-09-11,93,1.0,0.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,0.6666666666666666,0.64,25.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.4,0.4166666666666667,48.0,4.0,0.0
2425,53.0,2000-09-11,93,1.0,0.0,0.0,1.0,0.6666666666666666,0.64,25.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.4,0.4166666666666667,48.0,42.0,0.0,0.0,0.2,15.0,3.0,1.0
2423,53.0,2000-09-11,93,1.0,0.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.4,0.4166666666666667,48.0,42.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.28,25.0,2.0,1.0
2416,53.0,2000-09-11,93,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.4,0.4166666666666667,48.0,42.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.28,25.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
2403,53.0,2000-09-11,93,1.0,0.0,14.0,0.0,0.4,0.4166666666666667,48.0,42.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.28,25.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0
2271,52.0,2000-08-28,92,1.0,3.0,42.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.28,25.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
