,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
17501,3.0,2006-01-03,228,1.0,3.0,91.0,0.0,0.3333333333333333,0.41379310344827586,29.0,34.0,0.0,0.0,0.28,25.0,15.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
17060,57.0,2005-10-04,330,0.0,3.0,34.0,0.0,0.0,0.28,25.0,15.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,98.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
16825,51.0,2005-08-31,331,1.0,3.0,15.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,98.0,0.0,0.0,0.14285714285714285,14.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
16688,49.0,2005-08-16,325,1.0,3.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,98.0,0.0,0.0,0.14285714285714285,14.0,14.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.25,16.0,0.0,0.0
16641,48.0,2005-08-10,423,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,98.0,0.0,0.0,0.14285714285714285,14.0,14.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
16616,48.0,2005-08-09,423,1.0,3.0,98.0,0.0,0.0,0.14285714285714285,14.0,14.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,1.0
15664,28.0,2005-05-03,553,1.0,0.0,14.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.3333333333333333,0.4583333333333333,24.0,30.0,0.0,0.0,0.07692307692307693,13.0,0.0,0.0
15503,24.0,2005-04-19,582,1.0,0.0,7.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.3333333333333333,0.4583333333333333,24.0,30.0,0.0,0.0,0.07692307692307693,13.0,175.0,0.0,0.0,0.2,10.0,0.0,0.0
15454,23.0,2005-04-12,610,1.0,0.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.3333333333333333,0.4583333333333333,24.0,30.0,0.0,0.0,0.07692307692307693,13.0,175.0,0.0,0.0,0.2,10.0,27.0,0.0,0.0,0.07692307692307693,13.0,0.0,0.0
15372,21.0,2005-04-05,655,1.0,0.0,13.0,0.0,0.3333333333333333,0.4583333333333333,24.0,30.0,0.0,0.0,0.07692307692307693,13.0,175.0,0.0,0.0,0.2,10.0,27.0,0.0,0.0,0.07692307692307693,13.0,197.0,0.0,0.0,0.2,5.0,0.0,0.0
15271,20.0,2005-03-23,713,1.0,3.0,30.0,0.0,0.0,0.07692307692307693,13.0,175.0,0.0,0.0,0.2,10.0,27.0,0.0,0.0,0.07692307692307693,13.0,197.0,0.0,0.0,0.2,5.0,13.0,0.0,0.0,0.2,15.0,0.0,0.0
15116,17.0,2005-02-21,785,1.0,3.0,175.0,0.0,0.0,0.2,10.0,27.0,0.0,0.0,0.07692307692307693,13.0,197.0,0.0,0.0,0.2,5.0,13.0,0.0,0.0,0.2,15.0,70.0,0.0,0.5,0.5,22.0,0.0,0.0
13848,50.0,2004-08-30,80,1.0,3.0,27.0,0.0,0.0,0.07692307692307693,13.0,197.0,0.0,0.0,0.2,5.0,13.0,0.0,0.0,0.2,15.0,70.0,0.0,0.5,0.5,22.0,10.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
13693,46.0,2004-08-03,64,1.0,3.0,197.0,0.0,0.0,0.2,5.0,13.0,0.0,0.0,0.2,15.0,70.0,0.0,0.5,0.5,22.0,10.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,0.0
11818,6.0,2004-01-19,18,1.0,3.0,13.0,0.0,0.0,0.2,15.0,70.0,0.0,0.5,0.5,22.0,10.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
11714,3.0,2004-01-06,14,1.0,3.0,70.0,0.0,0.5,0.5,22.0,10.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,0.0,0.0
11596,66.0,2003-10-28,15,0.0,1.0,10.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,16.0,0.0,0.3333333333333333,0.5,36.0,0.0,0.0
11483,62.0,2003-10-18,18,0.0,3.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,16.0,0.0,0.3333333333333333,0.5,36.0,24.0,0.0,0.25,0.4523809523809524,42.0,3.0,0.0
11479,62.0,2003-10-17,18,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,16.0,0.0,0.3333333333333333,0.5,36.0,24.0,0.0,0.25,0.4523809523809524,42.0,1.0,1.0,0.75,0.5217391304347826,46.0,2.0,1.0
11474,62.0,2003-10-16,18,0.0,3.0,1.0,1.0,1.0,0.6,20.0,16.0,0.0,0.3333333333333333,0.5,36.0,24.0,0.0,0.25,0.4523809523809524,42.0,1.0,1.0,0.75,0.5217391304347826,46.0,4.0,1.0,0.6,0.5,56.0,1.0,1.0
11466,62.0,2003-10-15,18,0.0,3.0,16.0,0.0,0.3333333333333333,0.5,36.0,24.0,0.0,0.25,0.4523809523809524,42.0,1.0,1.0,0.75,0.5217391304347826,46.0,4.0,1.0,0.6,0.5,56.0,2.0,1.0,1.0,0.5714285714285714,35.0,0.0,1.0
11272,57.0,2003-09-29,19,0.0,3.0,24.0,0.0,0.25,0.4523809523809524,42.0,1.0,1.0,0.75,0.5217391304347826,46.0,4.0,1.0,0.6,0.5,56.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.5882352941176471,34.0,0.0,0.0
11109,51.0,2003-09-05,21,1.0,3.0,1.0,1.0,0.75,0.5217391304347826,46.0,4.0,1.0,0.6,0.5,56.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.5882352941176471,34.0,3.0,0.0,0.0,0.25,16.0,4.0,0.0
11100,51.0,2003-09-04,21,1.0,3.0,4.0,1.0,0.6,0.5,56.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.5882352941176471,34.0,3.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0
11090,51.0,2003-08-31,21,1.0,3.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.5882352941176471,34.0,3.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.625,16.0,2.0,1.0
11075,51.0,2003-08-29,21,1.0,3.0,2.0,1.0,1.0,0.5882352941176471,34.0,3.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.625,16.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,1.0,1.0
11036,51.0,2003-08-27,21,1.0,3.0,3.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.625,16.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,5.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,1.0
10984,50.0,2003-08-24,22,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.625,16.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,5.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0
10981,50.0,2003-08-23,22,1.0,3.0,3.0,1.0,1.0,0.625,16.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,5.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
10972,50.0,2003-08-20,22,1.0,3.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,5.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0
10956,50.0,2003-08-18,22,1.0,3.0,5.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0
10936,49.0,2003-08-13,22,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.5757575757575758,33.0,1.0,0.0
10910,49.0,2003-08-12,22,1.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.5757575757575758,33.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0
10862,48.0,2003-08-06,22,1.0,3.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.5757575757575758,33.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
10834,48.0,2003-08-04,22,1.0,3.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.5757575757575758,33.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0
