,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
12429,19.0,2004-03-29,62,1.0,3.0,3.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,12.0,0.0,0.0,0.4090909090909091,22.0,23.0,0.0,0.3333333333333333,0.53125,32.0,9.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0
12393,19.0,2004-03-26,62,1.0,3.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,12.0,0.0,0.0,0.4090909090909091,22.0,23.0,0.0,0.3333333333333333,0.53125,32.0,9.0,0.0,0.0,0.43478260869565216,23.0,18.0,0.0,0.4,0.46808510638297873,47.0,1.0,1.0
12372,19.0,2004-03-25,62,1.0,3.0,12.0,0.0,0.0,0.4090909090909091,22.0,23.0,0.0,0.3333333333333333,0.53125,32.0,9.0,0.0,0.0,0.43478260869565216,23.0,18.0,0.0,0.4,0.46808510638297873,47.0,2.0,1.0,1.0,0.5384615384615384,39.0,0.0,1.0
12287,18.0,2004-03-13,60,1.0,3.0,23.0,0.0,0.3333333333333333,0.53125,32.0,9.0,0.0,0.0,0.43478260869565216,23.0,18.0,0.0,0.4,0.46808510638297873,47.0,2.0,1.0,1.0,0.5384615384615384,39.0,2.0,1.0,0.6,0.509090909090909,55.0,0.0,0.0
12062,11.0,2004-02-19,60,0.0,3.0,9.0,0.0,0.0,0.43478260869565216,23.0,18.0,0.0,0.4,0.46808510638297873,47.0,2.0,1.0,1.0,0.5384615384615384,39.0,2.0,1.0,0.6,0.509090909090909,55.0,6.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
11956,8.0,2004-02-10,58,0.0,3.0,18.0,0.0,0.4,0.46808510638297873,47.0,2.0,1.0,1.0,0.5384615384615384,39.0,2.0,1.0,0.6,0.509090909090909,55.0,6.0,0.0,0.0,0.3684210526315789,19.0,131.0,0.0,0.4,0.4583333333333333,48.0,0.0,0.0
11892,6.0,2004-01-23,66,1.0,3.0,2.0,1.0,1.0,0.5384615384615384,39.0,2.0,1.0,0.6,0.509090909090909,55.0,6.0,0.0,0.0,0.3684210526315789,19.0,131.0,0.0,0.4,0.4583333333333333,48.0,4.0,1.0,0.75,0.5434782608695652,46.0,2.0,0.0
11862,6.0,2004-01-21,66,1.0,3.0,2.0,1.0,0.6,0.509090909090909,55.0,6.0,0.0,0.0,0.3684210526315789,19.0,131.0,0.0,0.4,0.4583333333333333,48.0,4.0,1.0,0.75,0.5434782608695652,46.0,3.0,1.0,0.75,0.5555555555555556,45.0,1.0,1.0
11817,6.0,2004-01-19,66,1.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,131.0,0.0,0.4,0.4583333333333333,48.0,4.0,1.0,0.75,0.5434782608695652,46.0,3.0,1.0,0.75,0.5555555555555556,45.0,3.0,1.0,1.0,0.6785714285714286,28.0,0.0,1.0
11749,4.0,2004-01-13,66,1.0,3.0,131.0,0.0,0.4,0.4583333333333333,48.0,4.0,1.0,0.75,0.5434782608695652,46.0,3.0,1.0,0.75,0.5555555555555556,45.0,3.0,1.0,1.0,0.6785714285714286,28.0,11.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,0.0
11103,51.0,2003-09-04,93,1.0,3.0,4.0,1.0,0.75,0.5434782608695652,46.0,3.0,1.0,0.75,0.5555555555555556,45.0,3.0,1.0,1.0,0.6785714285714286,28.0,11.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,0.0
11087,51.0,2003-08-31,93,1.0,3.0,3.0,1.0,0.75,0.5555555555555556,45.0,3.0,1.0,1.0,0.6785714285714286,28.0,11.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0
11057,51.0,2003-08-28,93,1.0,3.0,3.0,1.0,1.0,0.6785714285714286,28.0,11.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
10996,51.0,2003-08-25,93,1.0,3.0,11.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.3684210526315789,19.0,32.0,0.0,0.4,0.4444444444444444,54.0,0.0,1.0
10943,49.0,2003-08-14,107,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.3684210526315789,19.0,32.0,0.0,0.4,0.4444444444444444,54.0,2.0,1.0,1.0,0.5757575757575758,33.0,2.0,0.0
