,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
16195,37.0,2005-07-04,917,1.0,0.0,621.0,0.0,0.3333333333333333,0.36,25.0,23.0,0.0,0.3333333333333333,0.4074074074074074,27.0,5.0,0.0,0.0,0.43478260869565216,23.0,26.0,0.0,0.0,0.36666666666666664,30.0,4.0,1.0,0.6,0.5192307692307693,52.0,0.0,1.0
11562,65.0,2003-10-22,79,0.0,3.0,23.0,0.0,0.3333333333333333,0.4074074074074074,27.0,5.0,0.0,0.0,0.43478260869565216,23.0,26.0,0.0,0.0,0.36666666666666664,30.0,4.0,1.0,0.6,0.5192307692307693,52.0,24.0,0.0,0.0,0.2,15.0,0.0,0.0
11332,59.0,2003-09-29,86,1.0,3.0,5.0,0.0,0.0,0.43478260869565216,23.0,26.0,0.0,0.0,0.36666666666666664,30.0,4.0,1.0,0.6,0.5192307692307693,52.0,24.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
11252,56.0,2003-09-24,86,1.0,3.0,26.0,0.0,0.0,0.36666666666666664,30.0,4.0,1.0,0.6,0.5192307692307693,52.0,24.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
11065,51.0,2003-08-29,92,1.0,3.0,4.0,1.0,0.6,0.5192307692307693,52.0,24.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
11003,51.0,2003-08-25,92,1.0,3.0,24.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
10776,46.0,2003-08-01,106,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6,20.0,28.0,0.0,0.4,0.4418604651162791,43.0,2.0,0.0
10768,46.0,2003-07-30,106,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6,20.0,28.0,0.0,0.4,0.4418604651162791,43.0,28.0,0.0,0.25,0.4146341463414634,41.0,1.0,1.0
10758,46.0,2003-07-29,106,1.0,0.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6,20.0,28.0,0.0,0.4,0.4418604651162791,43.0,28.0,0.0,0.25,0.4146341463414634,41.0,88.0,0.0,0.3333333333333333,0.4722222222222222,36.0,0.0,1.0
10673,43.0,2003-07-23,105,1.0,0.0,2.0,1.0,1.0,0.6,20.0,28.0,0.0,0.4,0.4418604651162791,43.0,28.0,0.0,0.25,0.4146341463414634,41.0,88.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.6,20.0,1.0,0.0
10645,43.0,2003-07-21,105,1.0,0.0,28.0,0.0,0.4,0.4418604651162791,43.0,28.0,0.0,0.25,0.4146341463414634,41.0,88.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.6,20.0,39.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0
10308,36.0,2003-06-23,107,1.0,2.0,28.0,0.0,0.25,0.4146341463414634,41.0,88.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.6,20.0,39.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,9.0,0.0,0.0
10051,31.0,2003-05-26,114,1.0,0.0,88.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.6,20.0,39.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,9.0,2.0,1.0,1.0,0.6666666666666666,27.0,0.0,0.0
9327,15.0,2003-02-27,117,0.0,3.0,1.0,1.0,1.0,0.6,20.0,39.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,9.0,2.0,1.0,1.0,0.6666666666666666,27.0,12.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
9325,15.0,2003-02-26,117,0.0,3.0,39.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,9.0,2.0,1.0,1.0,0.6666666666666666,27.0,12.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5,34.0,0.0,1.0
9041,6.0,2003-01-18,145,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,9.0,2.0,1.0,1.0,0.6666666666666666,27.0,12.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5,34.0,2.0,1.0,0.6666666666666666,0.56,25.0,2.0,0.0
