,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
34776,22.0,2012-04-10,109,1.0,0.0,49.0,0.0,0.0,0.29411764705882354,17.0,202.0,0.0,0.0,0.14285714285714285,14.0,480.0,0.0,0.3333333333333333,0.53125,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6842105263157895,19.0,0.0,0.0
34388,13.0,2012-02-21,107,1.0,0.0,202.0,0.0,0.0,0.14285714285714285,14.0,480.0,0.0,0.3333333333333333,0.53125,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6842105263157895,19.0,3.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
33163,46.0,2011-08-03,161,1.0,3.0,480.0,0.0,0.3333333333333333,0.53125,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6842105263157895,19.0,3.0,1.0,1.0,0.631578947368421,19.0,23.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
29463,22.0,2010-04-10,103,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6842105263157895,19.0,3.0,1.0,1.0,0.631578947368421,19.0,23.0,0.0,0.0,0.29411764705882354,17.0,16.0,1.0,0.0,0.0,0.0,3.0,0.0
29461,22.0,2010-04-09,103,1.0,0.0,1.0,1.0,1.0,0.6842105263157895,19.0,3.0,1.0,1.0,0.631578947368421,19.0,23.0,0.0,0.0,0.29411764705882354,17.0,16.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0
29454,22.0,2010-04-08,103,1.0,0.0,3.0,1.0,1.0,0.631578947368421,19.0,23.0,0.0,0.0,0.29411764705882354,17.0,16.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.5357142857142857,28.0,1.0,1.0
29440,22.0,2010-04-05,103,1.0,0.0,23.0,0.0,0.0,0.29411764705882354,17.0,16.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.5357142857142857,28.0,8.0,0.0,0.3333333333333333,0.40625,32.0,0.0,1.0
29247,19.0,2010-03-13,100,1.0,3.0,16.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.5357142857142857,28.0,8.0,0.0,0.3333333333333333,0.40625,32.0,20.0,0.0,0.25,0.4166666666666667,36.0,0.0,0.0
29179,17.0,2010-02-25,108,1.0,3.0,3.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.5357142857142857,28.0,8.0,0.0,0.3333333333333333,0.40625,32.0,20.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,0.75,0.6285714285714286,35.0,1.0,1.0
29160,17.0,2010-02-22,108,1.0,3.0,5.0,0.0,0.3333333333333333,0.5357142857142857,28.0,8.0,0.0,0.3333333333333333,0.40625,32.0,20.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,0.75,0.6285714285714286,35.0,11.0,0.0,0.0,0.35,20.0,0.0,1.0
