,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
35430,37.0,2012-06-25,83,1.0,2.0,27.0,0.0,0.0,0.28,25.0,15.0,0.0,0.3333333333333333,0.391304347826087,23.0,7.0,0.0,0.3333333333333333,0.44,25.0,21.0,0.0,0.0,0.25,16.0,24.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,0.0
35217,32.0,2012-05-29,44,1.0,0.0,15.0,0.0,0.3333333333333333,0.391304347826087,23.0,7.0,0.0,0.3333333333333333,0.44,25.0,21.0,0.0,0.0,0.25,16.0,24.0,0.0,0.3333333333333333,0.42857142857142855,28.0,12.0,0.0,0.3333333333333333,0.47368421052631576,38.0,0.0,0.0
35086,30.0,2012-05-14,37,1.0,0.0,7.0,0.0,0.3333333333333333,0.44,25.0,21.0,0.0,0.0,0.25,16.0,24.0,0.0,0.3333333333333333,0.42857142857142855,28.0,12.0,0.0,0.3333333333333333,0.47368421052631576,38.0,11.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
35024,29.0,2012-05-07,36,1.0,0.0,21.0,0.0,0.0,0.25,16.0,24.0,0.0,0.3333333333333333,0.42857142857142855,28.0,12.0,0.0,0.3333333333333333,0.47368421052631576,38.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0
34810,23.0,2012-04-16,33,1.0,0.0,24.0,0.0,0.3333333333333333,0.42857142857142855,28.0,12.0,0.0,0.3333333333333333,0.47368421052631576,38.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.8571428571428571,14.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,0.0
34697,20.0,2012-03-23,32,1.0,3.0,12.0,0.0,0.3333333333333333,0.47368421052631576,38.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.8571428571428571,14.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,17.0,0.0,0.3333333333333333,0.36,25.0,0.0,0.0
34604,19.0,2012-03-11,32,1.0,3.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.8571428571428571,14.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,17.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,0.6666666666666666,0.5625,32.0,0.0,0.0
34483,16.0,2012-02-29,33,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,14.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,17.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
34467,16.0,2012-02-28,33,1.0,0.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,17.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0
34381,13.0,2012-02-21,31,1.0,0.0,17.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.0,0.2962962962962963,27.0,2.0,1.0,1.0,0.6206896551724138,29.0,0.0,0.0
