,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44228,61.0,2015-10-20,60,0.0,3.0,28.0,0.0,0.3333333333333333,0.35714285714285715,28.0,20.0,0.0,0.4,0.45454545454545453,44.0,2.0,1.0,0.75,0.5945945945945946,37.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,0.0
43976,53.0,2015-09-22,60,0.0,3.0,20.0,0.0,0.4,0.45454545454545453,44.0,2.0,1.0,0.75,0.5945945945945946,37.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0,1.0,0.6,20.0,0.0,0.0
43909,52.0,2015-09-02,54,1.0,3.0,2.0,1.0,0.75,0.5945945945945946,37.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
43869,52.0,2015-08-31,54,1.0,3.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
43838,51.0,2015-08-27,57,1.0,3.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.0,0.4090909090909091,22.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,0.0
43835,51.0,2015-08-26,57,1.0,3.0,0.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.0,0.4090909090909091,22.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0
43828,51.0,2015-08-26,57,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.0,0.4090909090909091,22.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0
43813,51.0,2015-08-25,57,1.0,3.0,22.0,0.0,0.0,0.4090909090909091,22.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.8,15.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,1.0
43614,47.0,2015-08-03,56,1.0,0.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.8,15.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,21.0,0.0,0.0,0.40625,32.0,0.0,0.0
43577,45.0,2015-07-31,60,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.8,15.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,21.0,0.0,0.0,0.40625,32.0,7.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
43572,45.0,2015-07-30,60,1.0,0.0,2.0,1.0,1.0,0.8,15.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,21.0,0.0,0.0,0.40625,32.0,7.0,0.0,0.0,0.29411764705882354,17.0,26.0,0.0,0.25,0.43478260869565216,46.0,1.0,1.0
43564,45.0,2015-07-28,60,1.0,0.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,21.0,0.0,0.0,0.40625,32.0,7.0,0.0,0.0,0.29411764705882354,17.0,26.0,0.0,0.25,0.43478260869565216,46.0,2.0,1.0,1.0,0.8181818181818182,22.0,0.0,1.0
43511,43.0,2015-07-21,56,1.0,0.0,21.0,0.0,0.0,0.40625,32.0,7.0,0.0,0.0,0.29411764705882354,17.0,26.0,0.0,0.25,0.43478260869565216,46.0,2.0,1.0,1.0,0.8181818181818182,22.0,6.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,0.0
