,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
31466,6.0,2011-01-18,113,1.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,7.0,0.0,0.0,0.3684210526315789,19.0,56.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,0.0
31370,4.0,2011-01-12,75,1.0,3.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,7.0,0.0,0.0,0.3684210526315789,19.0,56.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
31362,4.0,2011-01-11,75,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,56.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4,20.0,0.0,1.0
31270,1.0,2011-01-04,78,1.0,3.0,56.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4,20.0,4.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
31214,64.0,2010-11-09,72,0.0,3.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4,20.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,1.0,0.0
31204,64.0,2010-11-08,72,0.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4,20.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,27.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
31170,63.0,2010-11-01,73,0.0,3.0,7.0,0.0,0.0,0.4,20.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,27.0,0.0,0.0,0.3333333333333333,18.0,18.0,0.0,0.4,0.4888888888888889,45.0,0.0,0.0
31052,59.0,2010-10-25,63,0.0,3.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,27.0,0.0,0.0,0.3333333333333333,18.0,18.0,0.0,0.4,0.4888888888888889,45.0,2.0,1.0,1.0,0.5789473684210527,19.0,0.0,0.0
31039,58.0,2010-10-21,60,0.0,3.0,2.0,1.0,1.0,0.75,16.0,27.0,0.0,0.0,0.3333333333333333,18.0,18.0,0.0,0.4,0.4888888888888889,45.0,2.0,1.0,1.0,0.5789473684210527,19.0,2.0,1.0,0.6,0.4782608695652174,46.0,1.0,0.0
31030,58.0,2010-10-19,60,0.0,3.0,27.0,0.0,0.0,0.3333333333333333,18.0,18.0,0.0,0.4,0.4888888888888889,45.0,2.0,1.0,1.0,0.5789473684210527,19.0,2.0,1.0,0.6,0.4782608695652174,46.0,8.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
30809,51.0,2010-09-22,60,0.0,3.0,18.0,0.0,0.4,0.4888888888888889,45.0,2.0,1.0,1.0,0.5789473684210527,19.0,2.0,1.0,0.6,0.4782608695652174,46.0,8.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.25,16.0,0.0,0.0
30744,49.0,2010-09-04,68,1.0,3.0,2.0,1.0,1.0,0.5789473684210527,19.0,2.0,1.0,0.6,0.4782608695652174,46.0,8.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.25,16.0,39.0,0.0,0.0,0.3076923076923077,26.0,2.0,0.0
30713,49.0,2010-09-02,68,1.0,3.0,2.0,1.0,0.6,0.4782608695652174,46.0,8.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.25,16.0,39.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5853658536585366,41.0,1.0,1.0
30668,49.0,2010-08-31,68,1.0,3.0,8.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.25,16.0,39.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5853658536585366,41.0,2.0,1.0,0.75,0.55,40.0,0.0,1.0
30604,48.0,2010-08-23,68,1.0,3.0,20.0,0.0,0.0,0.25,16.0,39.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5853658536585366,41.0,2.0,1.0,0.75,0.55,40.0,5.0,0.0,0.3333333333333333,0.4,25.0,0.0,0.0
30454,45.0,2010-08-03,69,1.0,3.0,39.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5853658536585366,41.0,2.0,1.0,0.75,0.55,40.0,5.0,0.0,0.3333333333333333,0.4,25.0,2.0,1.0,0.6666666666666666,0.6521739130434783,23.0,0.0,0.0
30170,36.0,2010-06-25,86,1.0,2.0,2.0,1.0,0.75,0.5853658536585366,41.0,2.0,1.0,0.75,0.55,40.0,5.0,0.0,0.3333333333333333,0.4,25.0,2.0,1.0,0.6666666666666666,0.6521739130434783,23.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
30142,36.0,2010-06-23,86,1.0,2.0,2.0,1.0,0.75,0.55,40.0,5.0,0.0,0.3333333333333333,0.4,25.0,2.0,1.0,0.6666666666666666,0.6521739130434783,23.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.4,0.4897959183673469,49.0,1.0,1.0
30095,36.0,2010-06-21,86,1.0,2.0,5.0,0.0,0.3333333333333333,0.4,25.0,2.0,1.0,0.6666666666666666,0.6521739130434783,23.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.4,0.4897959183673469,49.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
30060,35.0,2010-06-16,87,1.0,2.0,2.0,1.0,0.6666666666666666,0.6521739130434783,23.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.4,0.4897959183673469,49.0,7.0,0.0,0.0,0.3684210526315789,19.0,10.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
30046,35.0,2010-06-14,87,1.0,2.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.4,0.4897959183673469,49.0,7.0,0.0,0.0,0.3684210526315789,19.0,10.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
29961,33.0,2010-06-07,87,1.0,2.0,14.0,0.0,0.4,0.4897959183673469,49.0,7.0,0.0,0.0,0.3684210526315789,19.0,10.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.53125,32.0,0.0,0.0
29833,31.0,2010-05-24,76,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,10.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.53125,32.0,26.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
29777,30.0,2010-05-17,76,1.0,0.0,10.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.53125,32.0,26.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
29679,27.0,2010-05-07,83,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.53125,32.0,26.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,13.0,0.0,0.0,0.38095238095238093,21.0,2.0,0.0
