,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
23790,18.0,2008-03-07,126,1.0,3.0,2.0,1.0,1.0,0.75,12.0,1.0,1.0,1.0,0.56,25.0,19.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0,1.0,0.5909090909090909,22.0,28.0,0.0,0.4,0.47540983606557374,61.0,2.0,0.0
23782,18.0,2008-03-05,126,1.0,3.0,1.0,1.0,1.0,0.56,25.0,19.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0,1.0,0.5909090909090909,22.0,28.0,0.0,0.4,0.47540983606557374,61.0,2.0,1.0,1.0,0.6333333333333333,30.0,1.0,1.0
23777,18.0,2008-03-04,126,1.0,3.0,19.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0,1.0,0.5909090909090909,22.0,28.0,0.0,0.4,0.47540983606557374,61.0,2.0,1.0,1.0,0.6333333333333333,30.0,83.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
23505,9.0,2008-02-14,120,1.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,28.0,0.0,0.4,0.47540983606557374,61.0,2.0,1.0,1.0,0.6333333333333333,30.0,83.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
23501,9.0,2008-02-14,120,1.0,3.0,28.0,0.0,0.4,0.47540983606557374,61.0,2.0,1.0,1.0,0.6333333333333333,30.0,83.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0
23379,6.0,2008-01-17,136,1.0,3.0,2.0,1.0,1.0,0.6333333333333333,30.0,83.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.3157894736842105,19.0,1.0,0.0
23333,6.0,2008-01-15,136,1.0,3.0,83.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.3157894736842105,19.0,28.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0
22996,62.0,2007-10-24,87,0.0,1.0,15.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.3157894736842105,19.0,28.0,0.0,0.0,0.3076923076923077,26.0,9.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,0.0
22882,59.0,2007-10-09,85,0.0,3.0,7.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.3157894736842105,19.0,28.0,0.0,0.0,0.3076923076923077,26.0,9.0,0.0,0.3333333333333333,0.4482758620689655,29.0,6.0,0.0,0.3333333333333333,0.5172413793103449,29.0,0.0,0.0
22806,57.0,2007-10-02,83,1.0,3.0,7.0,0.0,0.0,0.3157894736842105,19.0,28.0,0.0,0.0,0.3076923076923077,26.0,9.0,0.0,0.3333333333333333,0.4482758620689655,29.0,6.0,0.0,0.3333333333333333,0.5172413793103449,29.0,12.0,0.0,0.0,0.44,25.0,0.0,0.0
