,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
28353,57.0,2009-10-22,86,0.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,47.0,0.0,0.0,0.42424242424242425,33.0,3.0,1.0,1.0,0.72,25.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
28341,57.0,2009-10-20,86,0.0,3.0,47.0,0.0,0.0,0.42424242424242425,33.0,3.0,1.0,1.0,0.72,25.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,21.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0
28011,49.0,2009-09-03,77,1.0,3.0,3.0,1.0,1.0,0.72,25.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,21.0,0.0,0.3333333333333333,0.42857142857142855,28.0,4.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,0.0
27959,49.0,2009-08-31,77,1.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,21.0,0.0,0.3333333333333333,0.42857142857142855,28.0,4.0,0.0,0.3333333333333333,0.4230769230769231,26.0,3.0,1.0,1.0,1.0,12.0,0.0,1.0
27923,48.0,2009-08-25,77,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,21.0,0.0,0.3333333333333333,0.42857142857142855,28.0,4.0,0.0,0.3333333333333333,0.4230769230769231,26.0,3.0,1.0,1.0,1.0,12.0,34.0,0.0,0.25,0.4318181818181818,44.0,1.0,0.0
27909,48.0,2009-08-24,77,1.0,3.0,21.0,0.0,0.3333333333333333,0.42857142857142855,28.0,4.0,0.0,0.3333333333333333,0.4230769230769231,26.0,3.0,1.0,1.0,1.0,12.0,34.0,0.0,0.25,0.4318181818181818,44.0,8.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
27743,45.0,2009-08-03,74,1.0,3.0,4.0,0.0,0.3333333333333333,0.4230769230769231,26.0,3.0,1.0,1.0,1.0,12.0,34.0,0.0,0.25,0.4318181818181818,44.0,8.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
27700,43.0,2009-07-30,80,1.0,3.0,3.0,1.0,1.0,1.0,12.0,34.0,0.0,0.25,0.4318181818181818,44.0,8.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.46153846153846156,26.0,12.0,0.0,0.0,0.24,25.0,1.0,0.0
27685,43.0,2009-07-27,80,1.0,3.0,34.0,0.0,0.25,0.4318181818181818,44.0,8.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.46153846153846156,26.0,12.0,0.0,0.0,0.24,25.0,3.0,1.0,0.6,0.5263157894736842,57.0,0.0,1.0
27414,36.0,2009-06-23,76,1.0,2.0,8.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.46153846153846156,26.0,12.0,0.0,0.0,0.24,25.0,3.0,1.0,0.6,0.5263157894736842,57.0,20.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
27305,34.0,2009-06-15,76,1.0,2.0,7.0,0.0,0.0,0.46153846153846156,26.0,12.0,0.0,0.0,0.24,25.0,3.0,1.0,0.6,0.5263157894736842,57.0,20.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
27242,33.0,2009-06-08,76,1.0,2.0,12.0,0.0,0.0,0.24,25.0,3.0,1.0,0.6,0.5263157894736842,57.0,20.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.0,0.3157894736842105,19.0,8.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
27152,31.0,2009-05-27,86,1.0,0.0,3.0,1.0,0.6,0.5263157894736842,57.0,20.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.0,0.3157894736842105,19.0,8.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
27094,31.0,2009-05-24,86,1.0,0.0,20.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.0,0.3157894736842105,19.0,8.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
26938,27.0,2009-05-04,82,1.0,0.0,28.0,0.0,0.0,0.3157894736842105,19.0,8.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.4,20.0,0.0,0.0
26712,22.0,2009-04-06,76,1.0,0.0,8.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.4,20.0,3.0,1.0,1.0,0.65,20.0,0.0,0.0
26655,20.0,2009-03-29,85,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.4,20.0,3.0,1.0,1.0,0.65,20.0,16.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,0.0
26619,20.0,2009-03-27,85,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.4,20.0,3.0,1.0,1.0,0.65,20.0,16.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.64,25.0,1.0,1.0
26591,20.0,2009-03-25,85,1.0,3.0,9.0,0.0,0.0,0.4,20.0,3.0,1.0,1.0,0.65,20.0,16.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.64,25.0,36.0,0.0,0.25,0.45454545454545453,44.0,0.0,1.0
26550,19.0,2009-03-16,98,1.0,3.0,3.0,1.0,1.0,0.65,20.0,16.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.64,25.0,36.0,0.0,0.25,0.45454545454545453,44.0,111.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,0.0
26517,19.0,2009-03-13,98,1.0,3.0,16.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,0.6666666666666666,0.64,25.0,36.0,0.0,0.25,0.45454545454545453,44.0,111.0,0.0,0.3333333333333333,0.4411764705882353,34.0,6.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
26445,17.0,2009-02-25,91,1.0,3.0,1.0,1.0,0.6666666666666666,0.64,25.0,36.0,0.0,0.25,0.45454545454545453,44.0,111.0,0.0,0.3333333333333333,0.4411764705882353,34.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
26434,17.0,2009-02-24,91,1.0,3.0,36.0,0.0,0.25,0.45454545454545453,44.0,111.0,0.0,0.3333333333333333,0.4411764705882353,34.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,25.0,0.0,0.0,0.42424242424242425,33.0,0.0,1.0
26000,6.0,2009-01-19,96,1.0,3.0,111.0,0.0,0.3333333333333333,0.4411764705882353,34.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,25.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.75,0.5319148936170213,47.0,0.0,0.0
25514,56.0,2008-09-30,100,1.0,3.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5909090909090909,22.0,25.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.75,0.5319148936170213,47.0,12.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,0.0
25435,53.0,2008-09-24,102,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,25.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.75,0.5319148936170213,47.0,12.0,0.0,0.3333333333333333,0.42424242424242425,33.0,3.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
25427,53.0,2008-09-23,102,0.0,3.0,25.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.75,0.5319148936170213,47.0,12.0,0.0,0.3333333333333333,0.42424242424242425,33.0,3.0,1.0,1.0,0.6190476190476191,21.0,28.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
25354,51.0,2008-08-29,113,1.0,3.0,2.0,1.0,0.75,0.5319148936170213,47.0,12.0,0.0,0.3333333333333333,0.42424242424242425,33.0,3.0,1.0,1.0,0.6190476190476191,21.0,28.0,0.0,0.0,0.4090909090909091,22.0,141.0,0.0,0.0,0.46153846153846156,26.0,1.0,0.0
25323,51.0,2008-08-27,113,1.0,3.0,12.0,0.0,0.3333333333333333,0.42424242424242425,33.0,3.0,1.0,1.0,0.6190476190476191,21.0,28.0,0.0,0.0,0.4090909090909091,22.0,141.0,0.0,0.0,0.46153846153846156,26.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
25208,49.0,2008-08-15,114,1.0,3.0,3.0,1.0,1.0,0.6190476190476191,21.0,28.0,0.0,0.0,0.4090909090909091,22.0,141.0,0.0,0.0,0.46153846153846156,26.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,8.0,0.0,0.0,0.4166666666666667,24.0,1.0,0.0
25197,49.0,2008-08-12,114,1.0,3.0,28.0,0.0,0.0,0.4090909090909091,22.0,141.0,0.0,0.0,0.46153846153846156,26.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,8.0,0.0,0.0,0.4166666666666667,24.0,29.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0
24970,43.0,2008-07-15,123,1.0,3.0,141.0,0.0,0.0,0.46153846153846156,26.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,8.0,0.0,0.0,0.4166666666666667,24.0,29.0,0.0,0.0,0.36666666666666664,30.0,104.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
23672,15.0,2008-02-25,114,0.0,3.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,8.0,0.0,0.0,0.4166666666666667,24.0,29.0,0.0,0.0,0.36666666666666664,30.0,104.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,0.0
23625,13.0,2008-02-21,117,0.0,3.0,8.0,0.0,0.0,0.4166666666666667,24.0,29.0,0.0,0.0,0.36666666666666664,30.0,104.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,36.0,0.0,0.0,0.40625,32.0,0.0,0.0
23497,9.0,2008-02-13,113,1.0,3.0,29.0,0.0,0.0,0.36666666666666664,30.0,104.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,36.0,0.0,0.0,0.40625,32.0,27.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,0.0
23333,6.0,2008-01-15,108,1.0,3.0,104.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,36.0,0.0,0.0,0.40625,32.0,27.0,0.0,0.3333333333333333,0.4482758620689655,29.0,7.0,0.0,0.0,0.4,20.0,0.0,0.0
22819,57.0,2007-10-03,112,1.0,3.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,36.0,0.0,0.0,0.40625,32.0,27.0,0.0,0.3333333333333333,0.4482758620689655,29.0,7.0,0.0,0.0,0.4,20.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
22810,57.0,2007-10-02,112,1.0,3.0,36.0,0.0,0.0,0.40625,32.0,27.0,0.0,0.3333333333333333,0.4482758620689655,29.0,7.0,0.0,0.0,0.4,20.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
22520,51.0,2007-08-27,105,1.0,3.0,27.0,0.0,0.3333333333333333,0.4482758620689655,29.0,7.0,0.0,0.0,0.4,20.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.4,0.4375,48.0,0.0,0.0
22322,47.0,2007-07-31,105,1.0,3.0,7.0,0.0,0.0,0.4,20.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.4,0.4375,48.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
22180,43.0,2007-07-24,102,1.0,3.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.4,0.4375,48.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,0.0
22132,41.0,2007-07-19,103,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,22.0,0.0,0.4,0.4375,48.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,0.0
22125,41.0,2007-07-18,103,1.0,3.0,22.0,0.0,0.4,0.4375,48.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,14.0,0.0,0.25,0.3225806451612903,31.0,0.0,1.0
21887,36.0,2007-06-26,87,1.0,2.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,14.0,0.0,0.25,0.3225806451612903,31.0,49.0,0.0,0.3333333333333333,0.5,28.0,0.0,0.0
21844,35.0,2007-06-19,88,1.0,2.0,6.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,14.0,0.0,0.25,0.3225806451612903,31.0,49.0,0.0,0.3333333333333333,0.5,28.0,16.0,0.0,0.0,0.25,16.0,0.0,0.0
21771,33.0,2007-06-13,86,1.0,2.0,1.0,1.0,1.0,0.5384615384615384,26.0,14.0,0.0,0.25,0.3225806451612903,31.0,49.0,0.0,0.3333333333333333,0.5,28.0,16.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,1.0,0.0
21760,33.0,2007-06-12,86,1.0,2.0,14.0,0.0,0.25,0.3225806451612903,31.0,49.0,0.0,0.3333333333333333,0.5,28.0,16.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,13.0,0.0,0.0,0.44,25.0,0.0,1.0
21641,31.0,2007-05-29,86,1.0,0.0,49.0,0.0,0.3333333333333333,0.5,28.0,16.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,13.0,0.0,0.0,0.44,25.0,17.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,0.0
21188,21.0,2007-04-10,80,1.0,0.0,16.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,13.0,0.0,0.0,0.44,25.0,17.0,0.0,0.3333333333333333,0.48148148148148145,27.0,9.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
21149,20.0,2007-03-25,87,1.0,3.0,2.0,1.0,1.0,0.6,20.0,13.0,0.0,0.0,0.44,25.0,17.0,0.0,0.3333333333333333,0.48148148148148145,27.0,9.0,0.0,0.0,0.29411764705882354,17.0,12.0,1.0,1.0,0.6,20.0,1.0,0.0
21119,20.0,2007-03-23,87,1.0,3.0,13.0,0.0,0.0,0.44,25.0,17.0,0.0,0.3333333333333333,0.48148148148148145,27.0,9.0,0.0,0.0,0.29411764705882354,17.0,12.0,1.0,1.0,0.6,20.0,0.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
21013,19.0,2007-03-10,87,1.0,3.0,17.0,0.0,0.3333333333333333,0.48148148148148145,27.0,9.0,0.0,0.0,0.29411764705882354,17.0,12.0,1.0,1.0,0.6,20.0,0.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.0,0.36666666666666664,30.0,0.0,0.0
20848,14.0,2007-02-21,84,0.0,3.0,9.0,0.0,0.0,0.29411764705882354,17.0,12.0,1.0,1.0,0.6,20.0,0.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.0,0.36666666666666664,30.0,6.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
20775,12.0,2007-02-12,82,0.0,3.0,12.0,1.0,1.0,0.6,20.0,0.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.0,0.36666666666666664,30.0,6.0,0.0,0.0,0.3333333333333333,18.0,132.0,0.0,0.25,0.42424242424242425,33.0,0.0,0.0
20634,7.0,2007-01-31,87,1.0,3.0,0.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.0,0.36666666666666664,30.0,6.0,0.0,0.0,0.3333333333333333,18.0,132.0,0.0,0.25,0.42424242424242425,33.0,24.0,0.0,0.0,0.4,20.0,1.0,1.0
20628,7.0,2007-01-31,87,1.0,3.0,15.0,0.0,0.0,0.36666666666666664,30.0,6.0,0.0,0.0,0.3333333333333333,18.0,132.0,0.0,0.25,0.42424242424242425,33.0,24.0,0.0,0.0,0.4,20.0,24.0,0.0,0.0,0.0,12.0,0.0,0.0
20534,6.0,2007-01-16,90,1.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,132.0,0.0,0.25,0.42424242424242425,33.0,24.0,0.0,0.0,0.4,20.0,24.0,0.0,0.0,0.0,12.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
20444,4.0,2007-01-10,90,1.0,3.0,132.0,0.0,0.25,0.42424242424242425,33.0,24.0,0.0,0.0,0.4,20.0,24.0,0.0,0.0,0.0,12.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,0.0
19737,51.0,2006-08-31,143,1.0,3.0,24.0,0.0,0.0,0.4,20.0,24.0,0.0,0.0,0.0,12.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,11.0,0.0,0.4,0.49122807017543857,57.0,0.0,0.0
19517,48.0,2006-08-07,156,1.0,3.0,24.0,0.0,0.0,0.0,12.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,11.0,0.0,0.4,0.49122807017543857,57.0,2.0,1.0,1.0,0.6785714285714286,28.0,0.0,0.0
19191,39.0,2006-07-14,186,1.0,2.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,11.0,0.0,0.4,0.49122807017543857,57.0,2.0,1.0,1.0,0.6785714285714286,28.0,145.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
